Rank,Club,Country,Level,Elo,From,To
79,Bueyueksehir,TUR,1,1629.02062988,2018-08-27,2018-08-27
74,Bueyueksehir,TUR,1,1633.03588867,2018-08-28,2018-08-28
73,Bueyueksehir,TUR,1,1633.03588867,2018-08-29,2018-08-30
73,Bueyueksehir,TUR,1,1636.18713379,2018-08-31,2018-09-01
72,Bueyueksehir,TUR,1,1636.18713379,2018-09-02,2018-09-02
70,Bueyueksehir,TUR,1,1639.64746094,2018-09-03,2018-09-14
69,Bueyueksehir,TUR,1,1639.64746094,2018-09-15,2018-09-16
68,Bueyueksehir,TUR,1,1644.89135742,2018-09-17,2018-09-18
67,Bueyueksehir,TUR,1,1649.39318848,2018-09-19,2018-09-19
66,Bueyueksehir,TUR,1,1649.39318848,2018-09-20,2018-09-20
71,Bueyueksehir,TUR,1,1642.26635742,2018-09-21,2018-09-21
73,Bueyueksehir,TUR,1,1638.01013184,2018-09-22,2018-09-28
74,Bueyueksehir,TUR,1,1638.01013184,2018-09-29,2018-09-29
72,Bueyueksehir,TUR,1,1638.01013184,2018-09-30,2018-09-30
73,Bueyueksehir,TUR,1,1638.01013184,2018-10-01,2018-10-01
78,Bueyueksehir,TUR,1,1631.6060791,2018-10-02,2018-10-03
78,Bueyueksehir,TUR,1,1630.2755127,2018-10-04,2018-10-04
80,Bueyueksehir,TUR,1,1623.55761719,2018-10-05,2018-10-05
81,Bueyueksehir,TUR,1,1623.55761719,2018-10-06,2018-10-07
81,Bueyueksehir,TUR,1,1624.61560059,2018-10-08,2018-10-20
77,Bueyueksehir,TUR,1,1626.78515625,2018-10-21,2018-10-23
78,Bueyueksehir,TUR,1,1626.78515625,2018-10-24,2018-10-24
78,Bueyueksehir,TUR,1,1626.7902832,2018-10-25,2018-10-25
83,Bueyueksehir,TUR,1,1619.65795898,2018-10-26,2018-10-26
84,Bueyueksehir,TUR,1,1619.65795898,2018-10-27,2018-10-27
80,Bueyueksehir,TUR,1,1625.60168457,2018-10-28,2018-10-28
81,Bueyueksehir,TUR,1,1625.60168457,2018-10-29,2018-11-02
80,Bueyueksehir,TUR,1,1625.60168457,2018-11-03,2018-11-03
78,Bueyueksehir,TUR,1,1632.33203125,2018-11-04,2018-11-04
77,Bueyueksehir,TUR,1,1632.33203125,2018-11-05,2018-11-06
76,Bueyueksehir,TUR,1,1630.47045898,2018-11-07,2018-11-08
74,Bueyueksehir,TUR,1,1634.54211426,2018-11-09,2018-11-10
71,Bueyueksehir,TUR,1,1638.10876465,2018-11-11,2018-11-24
72,Bueyueksehir,TUR,1,1638.10876465,2018-11-25,2018-11-25
71,Bueyueksehir,TUR,1,1638.10876465,2018-11-26,2018-11-26
65,Bueyueksehir,TUR,1,1645.44689941,2018-11-27,2018-11-28
67,Bueyueksehir,TUR,1,1642.11853027,2018-11-29,2018-11-29
67,Bueyueksehir,TUR,1,1643.38269043,2018-11-30,2018-12-01
75,Bueyueksehir,TUR,1,1628.60974121,2018-12-02,2018-12-02
76,Bueyueksehir,TUR,1,1628.60974121,2018-12-03,2018-12-07
75,Bueyueksehir,TUR,1,1628.60974121,2018-12-08,2018-12-08
76,Bueyueksehir,TUR,1,1628.60974121,2018-12-09,2018-12-09
75,Bueyueksehir,TUR,1,1628.60974121,2018-12-10,2018-12-10
73,Bueyueksehir,TUR,1,1632.85717773,2018-12-11,2018-12-11
75,Bueyueksehir,TUR,1,1630.83605957,2018-12-12,2018-12-12
74,Bueyueksehir,TUR,1,1630.83605957,2018-12-13,2018-12-13
77,Bueyueksehir,TUR,1,1622.1184082,2018-12-14,2018-12-15
78,Bueyueksehir,TUR,1,1618.2331543,2018-12-16,2018-12-17
79,Bueyueksehir,TUR,1,1618.2331543,2018-12-18,2018-12-22
81,Bueyueksehir,TUR,1,1614.2520752,2018-12-23,2019-01-02
82,Bueyueksehir,TUR,1,1614.2520752,2019-01-03,2019-01-06
81,Bueyueksehir,TUR,1,1614.2520752,2019-01-07,2019-01-13
83,Bueyueksehir,TUR,1,1614.2520752,2019-01-14,2019-01-16
82,Bueyueksehir,TUR,1,1614.2520752,2019-01-17,2019-01-20
79,Bueyueksehir,TUR,1,1624.78515625,2019-01-21,2019-01-25
78,Bueyueksehir,TUR,1,1624.78515625,2019-01-26,2019-01-28
75,Bueyueksehir,TUR,1,1628.91369629,2019-01-29,2019-02-01
74,Bueyueksehir,TUR,1,1628.91369629,2019-02-02,2019-02-03
71,Bueyueksehir,TUR,1,1636.13476562,2019-02-04,2019-02-09
75,Bueyueksehir,TUR,1,1628.31091309,2019-02-10,2019-02-10
72,Bueyueksehir,TUR,1,1628.31091309,2019-02-11,2019-02-12
71,Bueyueksehir,TUR,1,1631.0390625,2019-02-13,2019-02-13
72,Bueyueksehir,TUR,1,1631.0390625,2019-02-14,2019-02-14
75,Bueyueksehir,TUR,1,1629.24975586,2019-02-15,2019-02-18
72,Bueyueksehir,TUR,1,1634.02587891,2019-02-19,2019-02-20
73,Bueyueksehir,TUR,1,1634.02587891,2019-02-21,2019-02-21
77,Bueyueksehir,TUR,1,1629.33312988,2019-02-22,2019-02-22
76,Bueyueksehir,TUR,1,1629.33312988,2019-02-23,2019-02-23
75,Bueyueksehir,TUR,1,1632.79919434,2019-02-24,2019-02-24
73,Bueyueksehir,TUR,1,1632.79919434,2019-02-25,2019-02-27
74,Bueyueksehir,TUR,1,1632.79919434,2019-02-28,2019-03-03
70,Bueyueksehir,TUR,1,1640.06054688,2019-03-04,2019-03-06
71,Bueyueksehir,TUR,1,1640.06054688,2019-03-07,2019-03-07
72,Bueyueksehir,TUR,1,1640.06054688,2019-03-08,2019-03-09
72,Bueyueksehir,TUR,1,1643.65258789,2019-03-10,2019-03-13
71,Bueyueksehir,TUR,1,1643.65258789,2019-03-14,2019-03-16
72,Bueyueksehir,TUR,1,1643.65258789,2019-03-17,2019-03-17
73,Bueyueksehir,TUR,1,1639.27355957,2019-03-18,2019-03-31
74,Bueyueksehir,TUR,1,1639.27355957,2019-04-01,2019-04-05
73,Bueyueksehir,TUR,1,1639.27355957,2019-04-06,2019-04-06
69,Bueyueksehir,TUR,1,1639.27355957,2019-04-07,2019-04-07
69,Bueyueksehir,TUR,1,1642.78149414,2019-04-08,2019-04-13
71,Bueyueksehir,TUR,1,1636.10949707,2019-04-14,2019-04-14
73,Bueyueksehir,TUR,1,1636.10949707,2019-04-15,2019-04-16
71,Bueyueksehir,TUR,1,1636.10949707,2019-04-17,2019-04-21
77,Bueyueksehir,TUR,1,1629.31933594,2019-04-22,2019-04-26
92,Bueyueksehir,TUR,1,1607.40356445,2019-04-27,2019-05-01
89,Bueyueksehir,TUR,1,1607.40356445,2019-05-02,2019-05-02
90,Bueyueksehir,TUR,1,1607.40356445,2019-05-03,2019-05-03
94,Bueyueksehir,TUR,1,1603.84899902,2019-05-04,2019-05-04
93,Bueyueksehir,TUR,1,1603.84899902,2019-05-05,2019-05-07
94,Bueyueksehir,TUR,1,1603.84899902,2019-05-08,2019-05-11
92,Bueyueksehir,TUR,1,1603.84899902,2019-05-12,2019-05-12
91,Bueyueksehir,TUR,1,1606.0135498,2019-05-13,2019-05-18
93,Bueyueksehir,TUR,1,1606.0135498,2019-05-19,2019-05-19
97,Bueyueksehir,TUR,1,1599.8918457,2019-05-20,2019-05-24
None,Bueyueksehir,TUR,1,1593.69641113,2019-05-25,2019-05-26
98,Bueyueksehir,TUR,1,1593.69641113,2019-05-27,2019-06-08
99,Bueyueksehir,TUR,1,1593.69641113,2019-06-09,2019-06-20
100,Bueyueksehir,TUR,1,1593.69641113,2019-06-21,2019-06-23
99,Bueyueksehir,TUR,1,1593.69641113,2019-06-24,2019-07-13
None,Bueyueksehir,TUR,1,1593.69641113,2019-07-14,2019-07-25
None,Bueyueksehir,TUR,1,1591.52172852,2019-07-26,2019-07-30
100,Bueyueksehir,TUR,1,1591.52172852,2019-07-31,2019-08-01
96,Bueyueksehir,TUR,1,1598.58312988,2019-08-02,2019-08-03
95,Bueyueksehir,TUR,1,1598.58312988,2019-08-04,2019-08-06
94,Bueyueksehir,TUR,1,1598.58312988,2019-08-07,2019-08-07
None,Bueyueksehir,TUR,1,1589.10839844,2019-08-08,2019-08-08
None,Bueyueksehir,TUR,1,1587.85766602,2019-08-09,2019-08-13
None,Bueyueksehir,TUR,1,1579.40368652,2019-08-14,2019-08-15
None,Bueyueksehir,TUR,1,1581.88903809,2019-08-16,2019-08-18
None,Bueyueksehir,TUR,1,1563.91711426,2019-08-19,2019-08-22
None,Bueyueksehir,TUR,1,1571.04284668,2019-08-23,2019-08-24
None,Bueyueksehir,TUR,1,1560.01843262,2019-08-25,2019-08-29
None,Bueyueksehir,TUR,1,1556.28100586,2019-08-30,2019-09-01
None,Bueyueksehir,TUR,1,1560.55187988,2019-09-02,2019-09-14
None,Bueyueksehir,TUR,1,1555.2980957,2019-09-15,2019-09-18
None,Bueyueksehir,TUR,1,1557.36621094,2019-09-19,2019-09-19
None,Bueyueksehir,TUR,1,1541.57788086,2019-09-20,2019-09-23
None,Bueyueksehir,TUR,1,1544.27368164,2019-09-24,2019-09-27
None,Bueyueksehir,TUR,1,1552.42272949,2019-09-28,2019-10-01
None,Bueyueksehir,TUR,1,1550.5612793,2019-10-02,2019-10-03
None,Bueyueksehir,TUR,1,1550.42053223,2019-10-04,2019-10-06
None,Bueyueksehir,TUR,1,1555.61889648,2019-10-07,2019-10-19
None,Bueyueksehir,TUR,1,1558.82641602,2019-10-20,2019-10-22
None,Bueyueksehir,TUR,1,1557.18786621,2019-10-23,2019-10-24
None,Bueyueksehir,TUR,1,1557.40734863,2019-10-25,2019-10-28
None,Bueyueksehir,TUR,1,1554.86486816,2019-10-29,2019-11-02
None,Bueyueksehir,TUR,1,1553.80151367,2019-11-03,2019-11-06
None,Bueyueksehir,TUR,1,1552.11035156,2019-11-07,2019-11-07
None,Bueyueksehir,TUR,1,1572.19458008,2019-11-08,2019-11-10
None,Bueyueksehir,TUR,1,1574.28271484,2019-11-11,2019-11-22
None,Bueyueksehir,TUR,1,1583.90368652,2019-11-23,2019-11-26
None,Bueyueksehir,TUR,1,1584.70275879,2019-11-27,2019-11-28
None,Bueyueksehir,TUR,1,1568.77844238,2019-11-29,2019-12-01
None,Bueyueksehir,TUR,1,1571.88000488,2019-12-02,2019-12-08
None,Bueyueksehir,TUR,1,1567.64355469,2019-12-09,2019-12-11
None,Bueyueksehir,TUR,1,1566.31445312,2019-12-12,2019-12-12
None,Bueyueksehir,TUR,1,1582.01501465,2019-12-13,2019-12-16
None,Bueyueksehir,TUR,1,1575.67260742,2019-12-17,2019-12-22
None,Bueyueksehir,TUR,1,1581.96777344,2019-12-23,2019-12-28
None,Bueyueksehir,TUR,1,1586.45483398,2019-12-29,2020-01-18
None,Bueyueksehir,TUR,1,1592.16699219,2020-01-19,2020-01-25
None,Bueyueksehir,TUR,1,1580.64465332,2020-01-26,2020-01-31
None,Bueyueksehir,TUR,1,1583.67126465,2020-02-01,2020-02-09
None,Bueyueksehir,TUR,1,1582.38354492,2020-02-10,2020-02-14
None,Bueyueksehir,TUR,1,1587.421875,2020-02-15,2020-02-20
None,Bueyueksehir,TUR,1,1576.9465332,2020-02-21,2020-02-24
None,Bueyueksehir,TUR,1,1581.40344238,2020-02-25,2020-02-27
90,Bueyueksehir,TUR,1,1613.72729492,2020-02-28,2020-02-28
89,Bueyueksehir,TUR,1,1613.72729492,2020-02-29,2020-02-29
90,Bueyueksehir,TUR,1,1613.72729492,2020-03-01,2020-03-01
91,Bueyueksehir,TUR,1,1613.72729492,2020-03-02,2020-03-02
91,Bueyueksehir,TUR,1,1616.79260254,2020-03-03,2020-03-04
90,Bueyueksehir,TUR,1,1616.79260254,2020-03-05,2020-03-07
80,Bueyueksehir,TUR,1,1625.4708252,2020-03-08,2020-03-10
82,Bueyueksehir,TUR,1,1625.4708252,2020-03-11,2020-03-11
80,Bueyueksehir,TUR,1,1625.4708252,2020-03-12,2020-03-12
77,Bueyueksehir,TUR,1,1632.21630859,2020-03-13,2020-03-15
76,Bueyueksehir,TUR,1,1632.22497559,2020-03-16,2020-05-16
77,Bueyueksehir,TUR,1,1632.22497559,2020-05-17,2020-05-23
76,Bueyueksehir,TUR,1,1632.22497559,2020-05-24,2020-05-24
75,Bueyueksehir,TUR,1,1632.22497559,2020-05-25,2020-05-26
76,Bueyueksehir,TUR,1,1632.22497559,2020-05-27,2020-05-29
75,Bueyueksehir,TUR,1,1632.22497559,2020-05-30,2020-05-30
76,Bueyueksehir,TUR,1,1632.22497559,2020-05-31,2020-06-01
75,Bueyueksehir,TUR,1,1632.22497559,2020-06-02,2020-06-05
76,Bueyueksehir,TUR,1,1632.22497559,2020-06-06,2020-06-06
77,Bueyueksehir,TUR,1,1632.22497559,2020-06-07,2020-06-10
76,Bueyueksehir,TUR,1,1632.22497559,2020-06-11,2020-06-13
72,Bueyueksehir,TUR,1,1636.31335449,2020-06-14,2020-06-19
71,Bueyueksehir,TUR,1,1639.20727539,2020-06-20,2020-06-20
73,Bueyueksehir,TUR,1,1639.20727539,2020-06-21,2020-06-24
74,Bueyueksehir,TUR,1,1639.20727539,2020-06-25,2020-06-28
74,Bueyueksehir,TUR,1,1635.29602051,2020-06-29,2020-07-01
75,Bueyueksehir,TUR,1,1635.29602051,2020-07-02,2020-07-02
74,Bueyueksehir,TUR,1,1635.29602051,2020-07-03,2020-07-04
70,Bueyueksehir,TUR,1,1641.01647949,2020-07-05,2020-07-07
70,Bueyueksehir,TUR,1,1642.97802734,2020-07-08,2020-07-13
76,Bueyueksehir,TUR,1,1629.68127441,2020-07-14,2020-07-15
77,Bueyueksehir,TUR,1,1629.68127441,2020-07-16,2020-07-18
76,Bueyueksehir,TUR,1,1629.68127441,2020-07-19,2020-07-19
75,Bueyueksehir,TUR,1,1631.33093262,2020-07-20,2020-07-26
81,Bueyueksehir,TUR,1,1619.49255371,2020-07-27,2020-08-05
None,Bueyueksehir,TUR,1,1583.16931152,2020-08-06,2020-08-25
None,Bueyueksehir,TUR,1,1580.08947754,2020-08-26,2020-09-14
None,Bueyueksehir,TUR,1,1580.08947754,2020-09-15,2020-12-31


