Rank,Club,Country,Level,Elo,From,To
None,Academica,POR,1,1571.82434082,1968-12-02,1968-12-15
None,Academica,POR,1,1574.9083252,1968-12-16,1968-12-22
None,Academica,POR,1,1574.00097656,1968-12-23,1968-12-29
None,Academica,POR,1,1569.25720215,1968-12-30,1969-01-05
None,Academica,POR,1,1570.84851074,1969-01-06,1969-01-19
None,Academica,POR,1,1570.68054199,1969-01-20,1969-01-26
None,Academica,POR,1,1562.9173584,1969-01-27,1969-02-02
None,Academica,POR,1,1571.66564941,1969-02-03,1969-02-12
None,Academica,POR,1,1583.53833008,1969-02-13,1969-02-16
None,Academica,POR,1,1588.17199707,1969-02-17,1969-02-19
None,Academica,POR,1,1574.03405762,1969-02-20,1969-02-23
None,Academica,POR,1,1569.07226562,1969-02-24,1969-03-02
None,Academica,POR,1,1562.89172363,1969-03-03,1969-03-05
None,Academica,POR,1,1546.3104248,1969-03-06,1969-03-16
None,Academica,POR,1,1548.47583008,1969-03-17,1969-03-23
None,Academica,POR,1,1561.85559082,1969-03-24,1969-03-30
None,Academica,POR,1,1550.15869141,1969-03-31,1969-04-20
None,Academica,POR,1,1551.49475098,1969-04-21,1969-04-27
None,Academica,POR,1,1554.578125,1969-04-28,1969-09-07
None,Academica,POR,1,1531.27282715,1969-09-08,1969-09-14
None,Academica,POR,1,1536.9630127,1969-09-15,1969-09-17
None,Academica,POR,1,1531.94787598,1969-09-18,1969-09-21
None,Academica,POR,1,1535.40942383,1969-09-22,1969-09-28
None,Academica,POR,1,1531.79309082,1969-09-29,1969-10-01
None,Academica,POR,1,1540.1505127,1969-10-02,1969-10-19
None,Academica,POR,1,1536.21228027,1969-10-20,1969-10-26
None,Academica,POR,1,1545.51098633,1969-10-27,1969-11-09
None,Academica,POR,1,1537.68408203,1969-11-10,1969-11-12
None,Academica,POR,1,1528.88513184,1969-11-13,1969-11-16
None,Academica,POR,1,1531.21179199,1969-11-17,1969-11-23
None,Academica,POR,1,1527.10253906,1969-11-24,1969-11-26
None,Academica,POR,1,1552.30358887,1969-11-27,1969-11-30
None,Academica,POR,1,1563.68566895,1969-12-01,1969-12-14
None,Academica,POR,1,1562.12438965,1969-12-15,1969-12-21
None,Academica,POR,1,1542.44555664,1969-12-22,1969-12-28
None,Academica,POR,1,1531.78771973,1969-12-29,1970-01-04
None,Academica,POR,1,1515.39343262,1970-01-05,1970-01-18
None,Academica,POR,1,1505.45385742,1970-01-19,1970-01-21
None,Academica,POR,1,1507.78210449,1970-01-22,1970-02-01
None,Academica,POR,1,1498.49926758,1970-02-02,1970-02-08
None,Academica,POR,1,1490.79956055,1970-02-09,1970-02-22
None,Academica,POR,1,1498.82263184,1970-02-23,1970-03-01
None,Academica,POR,1,1504.20568848,1970-03-02,1970-03-04
None,Academica,POR,1,1503.05627441,1970-03-05,1970-03-08
None,Academica,POR,1,1505.29663086,1970-03-09,1970-03-15
None,Academica,POR,1,1507.59680176,1970-03-16,1970-03-17
None,Academica,POR,1,1504.59069824,1970-03-18,1970-03-29
None,Academica,POR,1,1502.55957031,1970-03-30,1970-04-05
None,Academica,POR,1,1487.9362793,1970-04-06,1970-04-12
None,Academica,POR,1,1483.12402344,1970-04-13,1970-04-19
None,Academica,POR,1,1486.4152832,1970-04-20,1970-09-13
None,Academica,POR,1,1487.74597168,1970-09-14,1970-09-16
None,Academica,POR,1,1489.99194336,1970-09-17,1970-09-20
None,Academica,POR,1,1497.82983398,1970-09-21,1970-09-27
None,Academica,POR,1,1491.83190918,1970-09-28,1970-09-29
None,Academica,POR,1,1497.69824219,1970-09-30,1970-09-30
None,Academica,POR,1,1497.71875,1970-10-01,1970-10-04
None,Academica,POR,1,1499.68383789,1970-10-05,1970-10-18
None,Academica,POR,1,1506.70581055,1970-10-19,1970-10-21
None,Academica,POR,1,1508.47021484,1970-10-22,1970-10-25
None,Academica,POR,1,1506.91442871,1970-10-26,1970-11-01
None,Academica,POR,1,1508.97973633,1970-11-02,1970-11-04
None,Academica,POR,1,1484.40490723,1970-11-05,1970-11-08
None,Academica,POR,1,1496.62133789,1970-11-09,1970-11-15
None,Academica,POR,1,1501.14355469,1970-11-16,1970-11-22
None,Academica,POR,1,1514.47180176,1970-11-23,1970-11-29
None,Academica,POR,1,1516.05395508,1970-11-30,1970-12-06
None,Academica,POR,1,1515.18994141,1970-12-07,1970-12-13
None,Academica,POR,1,1515.12487793,1970-12-14,1970-12-20
None,Academica,POR,1,1517.00036621,1970-12-21,1970-12-27
None,Academica,POR,1,1513.49707031,1970-12-28,1971-01-03
None,Academica,POR,1,1518.44213867,1971-01-04,1971-01-10
None,Academica,POR,1,1516.38916016,1971-01-11,1971-01-31
None,Academica,POR,1,1508.83398438,1971-02-01,1971-02-07
None,Academica,POR,1,1508.59655762,1971-02-08,1971-02-21
None,Academica,POR,1,1514.84729004,1971-02-22,1971-02-28
None,Academica,POR,1,1517.97302246,1971-03-01,1971-03-21
None,Academica,POR,1,1523.1730957,1971-03-22,1971-03-28
None,Academica,POR,1,1516.54443359,1971-03-29,1971-04-04
None,Academica,POR,1,1506.42797852,1971-04-05,1971-04-25
None,Academica,POR,1,1509.38928223,1971-04-26,1971-05-02
None,Academica,POR,1,1506.06494141,1971-05-03,1971-09-12
None,Academica,POR,1,1483.65783691,1971-09-13,1971-09-14
None,Academica,POR,1,1483.60241699,1971-09-15,1971-09-15
None,Academica,POR,1,1473.28466797,1971-09-16,1971-09-19
None,Academica,POR,1,1466.15283203,1971-09-20,1971-09-26
None,Academica,POR,1,1476.04846191,1971-09-27,1971-09-28
None,Academica,POR,1,1480.93322754,1971-09-29,1971-09-29
None,Academica,POR,1,1479.09326172,1971-09-30,1971-10-03
None,Academica,POR,1,1485.43237305,1971-10-04,1971-10-17
None,Academica,POR,1,1483.49731445,1971-10-18,1971-10-20
None,Academica,POR,1,1483.24377441,1971-10-21,1971-10-21
None,Academica,POR,1,1487.09289551,1971-10-22,1971-10-24
None,Academica,POR,1,1479.44335938,1971-10-25,1971-10-31
None,Academica,POR,1,1492.29711914,1971-11-01,1971-11-03
None,Academica,POR,1,1493.13256836,1971-11-04,1971-11-04
None,Academica,POR,1,1505.52856445,1971-11-05,1971-11-07
None,Academica,POR,1,1491.66662598,1971-11-08,1971-11-24
None,Academica,POR,1,1481.2487793,1971-11-25,1971-11-28
None,Academica,POR,1,1479.01135254,1971-11-29,1971-12-05
None,Academica,POR,1,1463.34033203,1971-12-06,1971-12-08
None,Academica,POR,1,1460.70825195,1971-12-09,1971-12-12
None,Academica,POR,1,1451.91687012,1971-12-13,1971-12-19
None,Academica,POR,1,1444.09838867,1971-12-20,1971-12-26
None,Academica,POR,1,1435.92541504,1971-12-27,1972-01-02
None,Academica,POR,1,1439.60192871,1972-01-03,1972-01-16
None,Academica,POR,1,1432.63964844,1972-01-17,1972-01-23
None,Academica,POR,1,1432.32348633,1972-01-24,1972-01-30
None,Academica,POR,1,1426.12597656,1972-01-31,1972-02-06
None,Academica,POR,1,1432.57116699,1972-02-07,1972-02-13
None,Academica,POR,1,1435.81799316,1972-02-14,1972-02-20
None,Academica,POR,1,1436.85839844,1972-02-21,1972-02-27
None,Academica,POR,1,1425.33239746,1972-02-28,1972-03-08
None,Academica,POR,1,1424.52685547,1972-03-09,1972-03-12
None,Academica,POR,1,1414.99365234,1972-03-13,1972-03-19
None,Academica,POR,1,1419.32263184,1972-03-20,1972-03-22
None,Academica,POR,1,1437.58325195,1972-03-23,1972-03-26
None,Academica,POR,1,1428.56713867,1972-03-27,1972-04-05
None,Academica,POR,1,1428.21984863,1972-04-06,1972-04-09
None,Academica,POR,1,1420.97167969,1972-04-10,1972-04-16
None,Academica,POR,1,1414.17346191,1972-04-17,1972-04-19
None,Academica,POR,1,1409.46838379,1972-04-20,1972-05-07
None,Academica,POR,1,1408.6640625,1972-05-08,1972-05-14
None,Academica,POR,1,1413.81970215,1972-05-15,1972-05-21
None,Academica,POR,1,1404.70336914,1972-05-22,1972-05-28
None,Academica,POR,1,1410.63049316,1972-05-29,1972-07-01
None,Academica,POR,1,1365.94616699,1973-07-01,1973-09-09
None,Academica,POR,1,1361.94604492,1973-09-10,1973-09-12
None,Academica,POR,1,1364.58874512,1973-09-13,1973-09-16
None,Academica,POR,1,1357.2668457,1973-09-17,1973-09-19
None,Academica,POR,1,1353.2989502,1973-09-20,1973-09-20
None,Academica,POR,1,1355.74926758,1973-09-21,1973-09-23
None,Academica,POR,1,1351.37683105,1973-09-24,1973-09-26
None,Academica,POR,1,1355.0345459,1973-09-27,1973-09-30
None,Academica,POR,1,1362.42297363,1973-10-01,1973-10-03
None,Academica,POR,1,1366.50109863,1973-10-04,1973-10-07
None,Academica,POR,1,1361.61572266,1973-10-08,1973-10-16
None,Academica,POR,1,1362.15356445,1973-10-17,1973-10-21
None,Academica,POR,1,1370.20336914,1973-10-22,1973-10-24
None,Academica,POR,1,1364.83911133,1973-10-25,1973-10-28
None,Academica,POR,1,1358.17651367,1973-10-29,1973-11-04
None,Academica,POR,1,1349.609375,1973-11-05,1973-11-07
None,Academica,POR,1,1349.0378418,1973-11-08,1973-11-18
None,Academica,POR,1,1344.29321289,1973-11-19,1973-11-25
None,Academica,POR,1,1347.37890625,1973-11-26,1973-11-28
None,Academica,POR,1,1347.48339844,1973-11-29,1973-12-02
None,Academica,POR,1,1345.23413086,1973-12-03,1973-12-09
None,Academica,POR,1,1367.26281738,1973-12-10,1973-12-12
None,Academica,POR,1,1379.75646973,1973-12-13,1973-12-16
None,Academica,POR,1,1378.33483887,1973-12-17,1973-12-23
None,Academica,POR,1,1381.0078125,1973-12-24,1973-12-30
None,Academica,POR,1,1376.50952148,1973-12-31,1974-01-06
None,Academica,POR,1,1387.58374023,1974-01-07,1974-01-13
None,Academica,POR,1,1386.35046387,1974-01-14,1974-01-20
None,Academica,POR,1,1392.09216309,1974-01-21,1974-01-27
None,Academica,POR,1,1387.69665527,1974-01-28,1974-02-17
None,Academica,POR,1,1388.26489258,1974-02-18,1974-02-24
None,Academica,POR,1,1407.44665527,1974-02-25,1974-03-03
None,Academica,POR,1,1412.3404541,1974-03-04,1974-03-06
None,Academica,POR,1,1415.09606934,1974-03-07,1974-03-10
None,Academica,POR,1,1420.29980469,1974-03-11,1974-03-17
None,Academica,POR,1,1406.67419434,1974-03-18,1974-03-20
None,Academica,POR,1,1401.04821777,1974-03-21,1974-03-24
None,Academica,POR,1,1399.92102051,1974-03-25,1974-03-31
None,Academica,POR,1,1406.83850098,1974-04-01,1974-04-10
None,Academica,POR,1,1403.01403809,1974-04-11,1974-04-21
None,Academica,POR,1,1401.98754883,1974-04-22,1974-04-24
None,Academica,POR,1,1400.30407715,1974-04-25,1974-05-05
None,Academica,POR,1,1393.85083008,1974-05-06,1974-05-12
None,Academica,POR,1,1388.5456543,1974-05-13,1974-05-19
None,Academica,POR,1,1392.09106445,1974-05-20,1974-09-08
None,Academica,POR,1,1379.22436523,1974-09-09,1974-09-11
None,Academica,POR,1,1373.67419434,1974-09-12,1974-09-15
None,Academica,POR,1,1372.88708496,1974-09-16,1974-09-18
None,Academica,POR,1,1377.97900391,1974-09-19,1974-09-22
None,Academica,POR,1,1387.15515137,1974-09-23,1974-09-29
None,Academica,POR,1,1380.68945312,1974-09-30,1974-10-02
None,Academica,POR,1,1359.53210449,1974-10-03,1974-10-06
None,Academica,POR,1,1358.75720215,1974-10-07,1974-10-13
None,Academica,POR,1,1353.93811035,1974-10-14,1974-10-20
None,Academica,POR,1,1350.87597656,1974-10-21,1974-10-23
None,Academica,POR,1,1353.70141602,1974-10-24,1974-10-27
None,Academica,POR,1,1348.50964355,1974-10-28,1974-11-03
None,Academica,POR,1,1343.49255371,1974-11-04,1974-11-06
None,Academica,POR,1,1335.46936035,1974-11-07,1974-11-24
None,Academica,POR,1,1341.3704834,1974-11-25,1974-12-01
None,Academica,POR,1,1334.828125,1974-12-02,1974-12-08
None,Academica,POR,1,1323.75219727,1974-12-09,1974-12-15
None,Academica,POR,1,1320.7010498,1974-12-16,1974-12-22
None,Academica,POR,1,1325.27954102,1974-12-23,1974-12-29
None,Academica,POR,1,1330.93151855,1974-12-30,1975-01-05
None,Academica,POR,1,1334.11901855,1975-01-06,1975-01-12
None,Academica,POR,1,1328.34228516,1975-01-13,1975-01-19
None,Academica,POR,1,1350.6751709,1975-01-20,1975-01-26
None,Academica,POR,1,1356.28027344,1975-01-27,1975-02-02
None,Academica,POR,1,1362.76696777,1975-02-03,1975-02-09
None,Academica,POR,1,1361.03308105,1975-02-10,1975-02-16
None,Academica,POR,1,1361.00231934,1975-02-17,1975-02-23
None,Academica,POR,1,1358.33654785,1975-02-24,1975-03-02
None,Academica,POR,1,1353.8894043,1975-03-03,1975-03-05
None,Academica,POR,1,1357.39416504,1975-03-06,1975-03-15
None,Academica,POR,1,1376.39233398,1975-03-16,1975-03-19
None,Academica,POR,1,1365.56408691,1975-03-20,1975-03-23
None,Academica,POR,1,1372.88684082,1975-03-24,1975-03-30
None,Academica,POR,1,1368.66320801,1975-03-31,1975-04-13
None,Academica,POR,1,1359.83447266,1975-04-14,1975-05-04
None,Academica,POR,1,1360.60437012,1975-05-05,1975-05-11
None,Academica,POR,1,1349.76989746,1975-05-12,1975-09-07
None,Academica,POR,1,1347.16674805,1975-09-08,1975-09-14
None,Academica,POR,1,1350.45812988,1975-09-15,1975-09-17
None,Academica,POR,1,1358.05407715,1975-09-18,1975-09-21
None,Academica,POR,1,1352.48522949,1975-09-22,1975-09-24
None,Academica,POR,1,1352.52648926,1975-09-25,1975-09-28
None,Academica,POR,1,1349.17468262,1975-09-29,1975-10-01
None,Academica,POR,1,1362.1192627,1975-10-02,1975-10-05
None,Academica,POR,1,1352.98999023,1975-10-06,1975-10-12
None,Academica,POR,1,1345.03234863,1975-10-13,1975-10-19
None,Academica,POR,1,1350.43371582,1975-10-20,1975-10-22
None,Academica,POR,1,1354.34521484,1975-10-23,1975-10-26
None,Academica,POR,1,1359.54748535,1975-10-27,1975-11-02
None,Academica,POR,1,1352.17834473,1975-11-03,1975-11-05
None,Academica,POR,1,1340.17443848,1975-11-06,1975-11-23
None,Academica,POR,1,1338.04467773,1975-11-24,1975-11-26
None,Academica,POR,1,1336.73535156,1975-11-27,1975-12-07
None,Academica,POR,1,1344.87841797,1975-12-08,1975-12-10
None,Academica,POR,1,1344.19128418,1975-12-11,1975-12-14
None,Academica,POR,1,1338.35888672,1975-12-15,1975-12-21
None,Academica,POR,1,1327.25915527,1975-12-22,1975-12-28
None,Academica,POR,1,1332.21948242,1975-12-29,1976-01-04
None,Academica,POR,1,1326.32104492,1976-01-05,1976-01-11
None,Academica,POR,1,1326.7409668,1976-01-12,1976-01-18
None,Academica,POR,1,1324.57775879,1976-01-19,1976-01-25
None,Academica,POR,1,1329.02502441,1976-01-26,1976-02-01
None,Academica,POR,1,1328.25939941,1976-02-02,1976-02-08
None,Academica,POR,1,1336.03015137,1976-02-09,1976-02-15
None,Academica,POR,1,1345.65026855,1976-02-16,1976-02-22
None,Academica,POR,1,1340.79760742,1976-02-23,1976-03-05
None,Academica,POR,1,1337.30456543,1976-03-06,1976-03-07
None,Academica,POR,1,1346.37780762,1976-03-08,1976-03-13
None,Academica,POR,1,1354.73034668,1976-03-14,1976-03-17
None,Academica,POR,1,1345.54382324,1976-03-18,1976-03-21
None,Academica,POR,1,1339.76647949,1976-03-22,1976-04-04
None,Academica,POR,1,1352.1348877,1976-04-05,1976-04-11
None,Academica,POR,1,1348.19763184,1976-04-12,1976-05-09
None,Academica,POR,1,1351.3762207,1976-05-10,1976-05-23
None,Academica,POR,1,1356.63061523,1976-05-24,1976-05-30
None,Academica,POR,1,1363.5760498,1976-05-31,1976-09-05
None,Academica,POR,1,1375.89550781,1976-09-06,1976-09-08
None,Academica,POR,1,1373.07739258,1976-09-09,1976-09-12
None,Academica,POR,1,1370.20568848,1976-09-13,1976-09-15
None,Academica,POR,1,1365.8425293,1976-09-16,1976-09-19
None,Academica,POR,1,1378.32580566,1976-09-20,1976-09-26
None,Academica,POR,1,1377.63220215,1976-09-27,1976-09-29
None,Academica,POR,1,1374.09851074,1976-09-30,1976-10-03
None,Academica,POR,1,1381.44555664,1976-10-04,1976-10-20
None,Academica,POR,1,1384.5994873,1976-10-21,1976-10-24
None,Academica,POR,1,1377.44921875,1976-10-25,1976-10-31
None,Academica,POR,1,1372.65332031,1976-11-01,1976-11-03
None,Academica,POR,1,1365.36425781,1976-11-04,1976-11-07
None,Academica,POR,1,1376.1640625,1976-11-08,1976-11-21
None,Academica,POR,1,1378.87023926,1976-11-22,1976-12-12
None,Academica,POR,1,1376.34460449,1976-12-13,1976-12-19
None,Academica,POR,1,1370.5234375,1976-12-20,1977-01-02
None,Academica,POR,1,1368.7388916,1977-01-03,1977-01-09
None,Academica,POR,1,1356.83447266,1977-01-10,1977-01-16
None,Academica,POR,1,1369.11376953,1977-01-17,1977-01-23
None,Academica,POR,1,1372.72937012,1977-01-24,1977-01-30
None,Academica,POR,1,1392.39685059,1977-01-31,1977-02-06
None,Academica,POR,1,1404.25610352,1977-02-07,1977-02-13
None,Academica,POR,1,1401.00585938,1977-02-14,1977-02-27
None,Academica,POR,1,1397.19299316,1977-02-28,1977-03-06
None,Academica,POR,1,1402.49853516,1977-03-07,1977-03-20
None,Academica,POR,1,1405.31066895,1977-03-21,1977-03-27
None,Academica,POR,1,1415.33349609,1977-03-28,1977-04-03
None,Academica,POR,1,1408.84753418,1977-04-04,1977-04-17
None,Academica,POR,1,1409.24511719,1977-04-18,1977-04-24
None,Academica,POR,1,1410.65356445,1977-04-25,1977-04-30
None,Academica,POR,1,1418.77075195,1977-05-01,1977-05-08
None,Academica,POR,1,1427.00915527,1977-05-09,1977-05-15
None,Academica,POR,1,1419.10180664,1977-05-16,1977-05-22
None,Academica,POR,1,1422.90429688,1977-05-23,1977-05-29
None,Academica,POR,1,1416.53210449,1977-05-30,1977-09-04
None,Academica,POR,1,1405.55114746,1977-09-05,1977-09-11
None,Academica,POR,1,1390.71716309,1977-09-12,1977-09-14
None,Academica,POR,1,1397.12963867,1977-09-15,1977-09-18
None,Academica,POR,1,1391.84326172,1977-09-19,1977-09-25
None,Academica,POR,1,1377.23010254,1977-09-26,1977-09-28
None,Academica,POR,1,1359.63562012,1977-09-29,1977-10-16
None,Academica,POR,1,1354.85644531,1977-10-17,1977-10-19
None,Academica,POR,1,1367.48205566,1977-10-20,1977-10-23
None,Academica,POR,1,1375.20275879,1977-10-24,1977-11-02
None,Academica,POR,1,1375.1965332,1977-11-03,1977-11-06
None,Academica,POR,1,1364.70336914,1977-11-07,1977-11-20
None,Academica,POR,1,1369.19140625,1977-11-21,1977-11-27
None,Academica,POR,1,1368.40917969,1977-11-28,1977-12-04
None,Academica,POR,1,1373.74389648,1977-12-05,1977-12-11
None,Academica,POR,1,1363.22143555,1977-12-12,1977-12-18
None,Academica,POR,1,1377.0645752,1977-12-19,1978-01-15
None,Academica,POR,1,1380.9453125,1978-01-16,1978-01-22
None,Academica,POR,1,1379.44030762,1978-01-23,1978-01-29
None,Academica,POR,1,1383.40966797,1978-01-30,1978-02-12
None,Academica,POR,1,1387.48803711,1978-02-13,1978-02-19
None,Academica,POR,1,1385.55871582,1978-02-20,1978-02-26
None,Academica,POR,1,1384.39379883,1978-02-27,1978-03-01
None,Academica,POR,1,1378.30297852,1978-03-02,1978-03-02
None,Academica,POR,1,1378.77062988,1978-03-03,1978-03-12
None,Academica,POR,1,1384.47473145,1978-03-13,1978-03-15
None,Academica,POR,1,1373.60095215,1978-03-16,1978-03-19
None,Academica,POR,1,1379.61669922,1978-03-20,1978-04-02
None,Academica,POR,1,1384.98181152,1978-04-03,1978-04-09
None,Academica,POR,1,1388.51196289,1978-04-10,1978-04-16
None,Academica,POR,1,1381.79064941,1978-04-17,1978-04-30
None,Academica,POR,1,1374.9855957,1978-05-01,1978-05-07
None,Academica,POR,1,1365.08251953,1978-05-08,1978-05-14
None,Academica,POR,1,1360.81677246,1978-05-15,1978-05-21
None,Academica,POR,1,1368.00085449,1978-05-22,1978-05-28
None,Academica,POR,1,1359.93505859,1978-05-29,1978-06-04
None,Academica,POR,1,1364.2557373,1978-06-05,1978-06-11
None,Academica,POR,1,1379.83947754,1978-06-12,1978-08-27
None,Academica,POR,1,1375.12316895,1978-08-28,1978-09-03
None,Academica,POR,1,1376.37060547,1978-09-04,1978-09-10
None,Academica,POR,1,1381.69030762,1978-09-11,1978-09-13
None,Academica,POR,1,1366.04199219,1978-09-14,1978-09-17
None,Academica,POR,1,1358.6730957,1978-09-18,1978-09-24
None,Academica,POR,1,1361.90429688,1978-09-25,1978-09-27
None,Academica,POR,1,1363.53234863,1978-09-28,1978-10-15
None,Academica,POR,1,1361.79052734,1978-10-16,1978-10-18
None,Academica,POR,1,1358.1463623,1978-10-19,1978-10-22
None,Academica,POR,1,1352.48266602,1978-10-23,1978-10-29
None,Academica,POR,1,1347.45922852,1978-10-30,1978-11-01
None,Academica,POR,1,1344.36584473,1978-11-02,1978-11-05
None,Academica,POR,1,1354.21557617,1978-11-06,1978-11-19
None,Academica,POR,1,1356.20898438,1978-11-20,1978-12-03
None,Academica,POR,1,1351.36706543,1978-12-04,1978-12-10
None,Academica,POR,1,1347.47436523,1978-12-11,1978-12-17
None,Academica,POR,1,1343.31726074,1978-12-18,1978-12-23
None,Academica,POR,1,1344.14697266,1978-12-24,1978-12-30
None,Academica,POR,1,1337.76037598,1978-12-31,1979-01-07
None,Academica,POR,1,1332.45959473,1979-01-08,1979-01-21
None,Academica,POR,1,1314.19616699,1979-01-22,1979-01-28
None,Academica,POR,1,1309.31274414,1979-01-29,1979-02-11
None,Academica,POR,1,1315.40368652,1979-02-12,1979-02-18
None,Academica,POR,1,1309.48742676,1979-02-19,1979-03-04
None,Academica,POR,1,1302.72314453,1979-03-05,1979-03-11
None,Academica,POR,1,1301.59155273,1979-03-12,1979-03-25
None,Academica,POR,1,1293.17871094,1979-03-26,1979-04-01
None,Academica,POR,1,1290.66088867,1979-04-02,1979-04-08
None,Academica,POR,1,1273.9119873,1979-04-09,1979-05-13
None,Academica,POR,1,1272.01184082,1979-05-14,1979-05-27
None,Academica,POR,1,1277.71948242,1979-05-28,1979-06-03
None,Academica,POR,1,1285.26635742,1979-06-04,1979-06-10
None,Academica,POR,1,1284.1385498,1979-06-11,1979-06-17
None,Academica,POR,1,1283.05371094,1979-06-18,1979-07-01
None,Academica,POR,1,1231.48901367,1980-07-01,1980-08-20
None,Academica,POR,1,1231.27832031,1980-08-21,1980-08-24
None,Academica,POR,1,1238.15515137,1980-08-25,1980-08-31
None,Academica,POR,1,1236.38598633,1980-09-01,1980-09-03
None,Academica,POR,1,1237.57824707,1980-09-04,1980-09-07
None,Academica,POR,1,1242.93237305,1980-09-08,1980-09-14
None,Academica,POR,1,1243.17907715,1980-09-15,1980-09-17
None,Academica,POR,1,1251.55737305,1980-09-18,1980-09-21
None,Academica,POR,1,1246.98681641,1980-09-22,1980-09-28
None,Academica,POR,1,1238.3079834,1980-09-29,1980-10-01
None,Academica,POR,1,1237.6529541,1980-10-02,1980-10-19
None,Academica,POR,1,1236.8951416,1980-10-20,1980-10-22
None,Academica,POR,1,1246.24804688,1980-10-23,1980-10-26
None,Academica,POR,1,1252.9765625,1980-10-27,1980-11-02
None,Academica,POR,1,1242.18359375,1980-11-03,1980-11-05
None,Academica,POR,1,1223.62597656,1980-11-06,1980-11-09
None,Academica,POR,1,1230.00012207,1980-11-10,1980-11-23
None,Academica,POR,1,1236.33483887,1980-11-24,1980-11-30
None,Academica,POR,1,1231.90527344,1980-12-01,1980-12-07
None,Academica,POR,1,1238.07995605,1980-12-08,1980-12-21
None,Academica,POR,1,1236.15905762,1980-12-22,1980-12-28
None,Academica,POR,1,1232.22094727,1980-12-29,1981-01-11
None,Academica,POR,1,1218.78430176,1981-01-12,1981-01-18
None,Academica,POR,1,1215.37438965,1981-01-19,1981-01-25
None,Academica,POR,1,1224.0760498,1981-01-26,1981-02-08
None,Academica,POR,1,1220.83361816,1981-02-09,1981-02-15
None,Academica,POR,1,1211.00878906,1981-02-16,1981-02-22
None,Academica,POR,1,1208.98706055,1981-02-23,1981-03-04
None,Academica,POR,1,1214.89001465,1981-03-05,1981-03-08
None,Academica,POR,1,1212.41259766,1981-03-09,1981-03-15
None,Academica,POR,1,1206.8717041,1981-03-16,1981-03-18
None,Academica,POR,1,1208.8729248,1981-03-19,1981-03-22
None,Academica,POR,1,1205.41015625,1981-03-23,1981-04-05
None,Academica,POR,1,1202.65258789,1981-04-06,1981-04-08
None,Academica,POR,1,1196.81005859,1981-04-09,1981-04-12
None,Academica,POR,1,1195.97509766,1981-04-13,1981-04-22
None,Academica,POR,1,1193.93469238,1981-04-23,1981-05-03
None,Academica,POR,1,1178.66357422,1981-05-04,1981-05-17
None,Academica,POR,1,1174.85205078,1981-05-18,1981-05-24
None,Academica,POR,1,1168.46105957,1981-05-25,1981-05-31
None,Academica,POR,1,1167.46936035,1981-06-01,1981-07-02
None,Academica,POR,1,1314.50891113,1984-07-01,1984-08-26
None,Academica,POR,1,1336.89050293,1984-08-27,1984-09-02
None,Academica,POR,1,1332.27331543,1984-09-03,1984-09-16
None,Academica,POR,1,1324.96850586,1984-09-17,1984-09-19
None,Academica,POR,1,1324.82165527,1984-09-20,1984-09-23
None,Academica,POR,1,1306.34106445,1984-09-24,1984-09-30
None,Academica,POR,1,1304.3404541,1984-10-01,1984-10-03
None,Academica,POR,1,1301.34533691,1984-10-04,1984-10-07
None,Academica,POR,1,1296.90600586,1984-10-08,1984-10-21
None,Academica,POR,1,1294.15209961,1984-10-22,1984-10-24
None,Academica,POR,1,1296.00805664,1984-10-25,1984-10-28
None,Academica,POR,1,1296.5690918,1984-10-29,1984-11-04
None,Academica,POR,1,1296.32312012,1984-11-05,1984-11-07
None,Academica,POR,1,1290.41748047,1984-11-08,1984-11-18
None,Academica,POR,1,1290.40576172,1984-11-19,1984-11-25
None,Academica,POR,1,1288.45593262,1984-11-26,1984-12-02
None,Academica,POR,1,1296.25476074,1984-12-03,1984-12-16
None,Academica,POR,1,1303.45617676,1984-12-17,1984-12-23
None,Academica,POR,1,1316.13134766,1984-12-24,1984-12-30
None,Academica,POR,1,1312.62866211,1984-12-31,1985-01-13
None,Academica,POR,1,1321.34460449,1985-01-14,1985-01-20
None,Academica,POR,1,1330.51086426,1985-01-21,1985-01-27
None,Academica,POR,1,1326.14611816,1985-01-28,1985-02-16
None,Academica,POR,1,1338.15625,1985-02-17,1985-03-03
None,Academica,POR,1,1345.03356934,1985-03-04,1985-03-10
None,Academica,POR,1,1344.42016602,1985-03-11,1985-03-24
None,Academica,POR,1,1349.02636719,1985-03-25,1985-03-31
None,Academica,POR,1,1345.87280273,1985-04-01,1985-04-14
None,Academica,POR,1,1342.26000977,1985-04-15,1985-04-21
None,Academica,POR,1,1336.66345215,1985-04-22,1985-04-28
None,Academica,POR,1,1345.66650391,1985-04-29,1985-05-12
None,Academica,POR,1,1343.31164551,1985-05-13,1985-05-19
None,Academica,POR,1,1359.99511719,1985-05-20,1985-05-26
None,Academica,POR,1,1365.30957031,1985-05-27,1985-06-02
None,Academica,POR,1,1381.3626709,1985-06-03,1985-08-25
None,Academica,POR,1,1375.32861328,1985-08-26,1985-08-31
None,Academica,POR,1,1371.31274414,1985-09-01,1985-09-07
None,Academica,POR,1,1377.67749023,1985-09-08,1985-09-15
None,Academica,POR,1,1372.84814453,1985-09-16,1985-09-18
None,Academica,POR,1,1381.73828125,1985-09-19,1985-09-19
None,Academica,POR,1,1382.21154785,1985-09-20,1985-09-28
None,Academica,POR,1,1381.27587891,1985-09-29,1985-10-02
None,Academica,POR,1,1378.04138184,1985-10-03,1985-10-05
