Rank,Club,Country,Level,Elo,From,To
None,Bielefeld,GER,1,1554.04638672,1996-12-04,1996-12-04
None,Bielefeld,GER,1,1554.95397949,1996-12-05,1996-12-07
None,Bielefeld,GER,1,1568.90686035,1996-12-08,1997-02-16
None,Bielefeld,GER,1,1558.23828125,1997-02-17,1997-02-21
None,Bielefeld,GER,1,1570.05603027,1997-02-22,1997-02-28
None,Bielefeld,GER,1,1581.66381836,1997-03-01,1997-03-04
None,Bielefeld,GER,1,1585.1237793,1997-03-05,1997-03-05
None,Bielefeld,GER,1,1587.80810547,1997-03-06,1997-03-08
None,Bielefeld,GER,1,1590.99389648,1997-03-09,1997-03-12
None,Bielefeld,GER,1,1606.54882812,1997-03-13,1997-03-15
None,Bielefeld,GER,1,1603.81726074,1997-03-16,1997-03-18
None,Bielefeld,GER,1,1606.01989746,1997-03-19,1997-03-19
None,Bielefeld,GER,1,1608.95214844,1997-03-20,1997-03-22
99,Bielefeld,GER,1,1615.45837402,1997-03-23,1997-03-26
98,Bielefeld,GER,1,1615.45837402,1997-03-27,1997-03-29
None,Bielefeld,GER,1,1607.73693848,1997-03-30,1997-04-05
None,Bielefeld,GER,1,1603.89782715,1997-04-06,1997-04-08
None,Bielefeld,GER,1,1602.35058594,1997-04-09,1997-04-09
None,Bielefeld,GER,1,1603.43615723,1997-04-10,1997-04-12
None,Bielefeld,GER,1,1602.85778809,1997-04-13,1997-04-19
88,Bielefeld,GER,1,1623.20068359,1997-04-20,1997-04-21
87,Bielefeld,GER,1,1623.20068359,1997-04-22,1997-04-22
86,Bielefeld,GER,1,1628.54614258,1997-04-23,1997-04-23
79,Bielefeld,GER,1,1632.96362305,1997-04-24,1997-04-26
74,Bielefeld,GER,1,1648.47338867,1997-04-27,1997-04-30
73,Bielefeld,GER,1,1648.47338867,1997-05-01,1997-05-03
66,Bielefeld,GER,1,1658.38659668,1997-05-04,1997-05-04
67,Bielefeld,GER,1,1658.38659668,1997-05-05,1997-05-07
67,Bielefeld,GER,1,1660.37194824,1997-05-08,1997-05-09
66,Bielefeld,GER,1,1660.37194824,1997-05-10,1997-05-10
70,Bielefeld,GER,1,1651.65649414,1997-05-11,1997-05-11
69,Bielefeld,GER,1,1651.65649414,1997-05-12,1997-05-17
71,Bielefeld,GER,1,1651.65649414,1997-05-18,1997-05-18
72,Bielefeld,GER,1,1645.55493164,1997-05-19,1997-05-20
73,Bielefeld,GER,1,1645.55493164,1997-05-21,1997-05-21
73,Bielefeld,GER,1,1644.96191406,1997-05-22,1997-05-24
81,Bielefeld,GER,1,1631.00708008,1997-05-25,1997-05-25
82,Bielefeld,GER,1,1631.00708008,1997-05-26,1997-05-28
79,Bielefeld,GER,1,1637.015625,1997-05-29,1997-05-31
79,Bielefeld,GER,1,1633.21960449,1997-06-01,1997-06-01
80,Bielefeld,GER,1,1633.21960449,1997-06-02,1997-06-04
81,Bielefeld,GER,1,1633.21960449,1997-06-05,1997-06-08
82,Bielefeld,GER,1,1633.21960449,1997-06-09,1997-06-14
83,Bielefeld,GER,1,1633.21960449,1997-06-15,1997-06-15
81,Bielefeld,GER,1,1633.21960449,1997-06-16,1997-06-18
82,Bielefeld,GER,1,1633.21960449,1997-06-19,1997-06-22
83,Bielefeld,GER,1,1633.21960449,1997-06-23,1997-06-25
82,Bielefeld,GER,1,1633.21960449,1997-06-26,1997-06-29
83,Bielefeld,GER,1,1633.21960449,1997-06-30,1997-07-09
82,Bielefeld,GER,1,1633.21960449,1997-07-10,1997-07-19
83,Bielefeld,GER,1,1633.21960449,1997-07-20,1997-07-23
82,Bielefeld,GER,1,1633.21960449,1997-07-24,1997-07-26
81,Bielefeld,GER,1,1633.21960449,1997-07-27,1997-08-02
86,Bielefeld,GER,1,1629.60900879,1997-08-03,1997-08-03
85,Bielefeld,GER,1,1629.60900879,1997-08-04,1997-08-05
79,Bielefeld,GER,1,1638.41711426,1997-08-06,1997-08-09
83,Bielefeld,GER,1,1634.05822754,1997-08-10,1997-08-12
85,Bielefeld,GER,1,1634.05822754,1997-08-13,1997-08-13
84,Bielefeld,GER,1,1634.83935547,1997-08-14,1997-08-14
85,Bielefeld,GER,1,1634.83935547,1997-08-15,1997-08-15
84,Bielefeld,GER,1,1634.83935547,1997-08-16,1997-08-16
83,Bielefeld,GER,1,1634.83935547,1997-08-17,1997-08-22
82,Bielefeld,GER,1,1634.83935547,1997-08-23,1997-08-23
73,Bielefeld,GER,1,1647.59887695,1997-08-24,1997-08-24
74,Bielefeld,GER,1,1647.59887695,1997-08-25,1997-08-26
75,Bielefeld,GER,1,1647.59887695,1997-08-27,1997-08-27
77,Bielefeld,GER,1,1647.49230957,1997-08-28,1997-08-29
76,Bielefeld,GER,1,1647.49230957,1997-08-30,1997-09-01
77,Bielefeld,GER,1,1643.63476562,1997-09-02,1997-09-12
84,Bielefeld,GER,1,1634.0838623,1997-09-13,1997-09-14
83,Bielefeld,GER,1,1634.0838623,1997-09-15,1997-09-15
84,Bielefeld,GER,1,1634.0838623,1997-09-16,1997-09-16
84,Bielefeld,GER,1,1635.10778809,1997-09-17,1997-09-17
85,Bielefeld,GER,1,1638.62548828,1997-09-18,1997-09-18
85,Bielefeld,GER,1,1638.64648438,1997-09-19,1997-09-20
80,Bielefeld,GER,1,1648.09533691,1997-09-21,1997-09-26
81,Bielefeld,GER,1,1643.97070312,1997-09-27,1997-09-27
82,Bielefeld,GER,1,1643.97070312,1997-09-28,1997-09-30
81,Bielefeld,GER,1,1650.06896973,1997-10-01,1997-10-01
80,Bielefeld,GER,1,1650.80004883,1997-10-02,1997-10-02
79,Bielefeld,GER,1,1650.80114746,1997-10-03,1997-10-04
72,Bielefeld,GER,1,1665.43334961,1997-10-05,1997-10-07
73,Bielefeld,GER,1,1665.43334961,1997-10-08,1997-10-15
75,Bielefeld,GER,1,1661.05285645,1997-10-16,1997-10-18
74,Bielefeld,GER,1,1661.05285645,1997-10-19,1997-10-19
68,Bielefeld,GER,1,1671.48327637,1997-10-20,1997-10-21
67,Bielefeld,GER,1,1670.11181641,1997-10-22,1997-10-22
65,Bielefeld,GER,1,1676.33666992,1997-10-23,1997-10-23
64,Bielefeld,GER,1,1677.20678711,1997-10-24,1997-10-25
69,Bielefeld,GER,1,1669.05236816,1997-10-26,1997-10-29
68,Bielefeld,GER,1,1669.05236816,1997-10-30,1997-11-01
67,Bielefeld,GER,1,1669.05236816,1997-11-02,1997-11-02
73,Bielefeld,GER,1,1652.83813477,1997-11-03,1997-11-04
76,Bielefeld,GER,1,1652.02636719,1997-11-05,1997-11-05
72,Bielefeld,GER,1,1659.53723145,1997-11-06,1997-11-06
72,Bielefeld,GER,1,1659.21813965,1997-11-07,1997-11-07
71,Bielefeld,GER,1,1659.21813965,1997-11-08,1997-11-08
72,Bielefeld,GER,1,1657.73596191,1997-11-09,1997-11-09
71,Bielefeld,GER,1,1657.73596191,1997-11-10,1997-11-10
72,Bielefeld,GER,1,1657.73596191,1997-11-11,1997-11-18
71,Bielefeld,GER,1,1657.73596191,1997-11-19,1997-11-19
79,Bielefeld,GER,1,1641.62060547,1997-11-20,1997-11-21
78,Bielefeld,GER,1,1641.62060547,1997-11-22,1997-11-22
72,Bielefeld,GER,1,1657.95996094,1997-11-23,1997-11-25
72,Bielefeld,GER,1,1654.50183105,1997-11-26,1997-11-26
72,Bielefeld,GER,1,1658.60717773,1997-11-27,1997-11-27
71,Bielefeld,GER,1,1659.58789062,1997-11-28,1997-11-28
72,Bielefeld,GER,1,1659.58789062,1997-11-29,1997-11-29
71,Bielefeld,GER,1,1660.86914062,1997-11-30,1997-12-06
77,Bielefeld,GER,1,1648.90112305,1997-12-07,1997-12-09
77,Bielefeld,GER,1,1644.99902344,1997-12-10,1997-12-10
78,Bielefeld,GER,1,1642.60412598,1997-12-11,1997-12-13
79,Bielefeld,GER,1,1640.38134766,1997-12-14,1997-12-15
78,Bielefeld,GER,1,1640.38134766,1997-12-16,1997-12-20
77,Bielefeld,GER,1,1648.46154785,1997-12-21,1998-01-04
76,Bielefeld,GER,1,1648.46154785,1998-01-05,1998-01-24
77,Bielefeld,GER,1,1648.46154785,1998-01-25,1998-01-25
78,Bielefeld,GER,1,1648.46154785,1998-01-26,1998-01-26
77,Bielefeld,GER,1,1648.46154785,1998-01-27,1998-01-31
80,Bielefeld,GER,1,1644.65136719,1998-02-01,1998-02-01
79,Bielefeld,GER,1,1644.65136719,1998-02-02,1998-02-07
79,Bielefeld,GER,1,1642.7064209,1998-02-08,1998-02-11
78,Bielefeld,GER,1,1642.7064209,1998-02-12,1998-02-14
82,Bielefeld,GER,1,1638.82617188,1998-02-15,1998-02-28
80,Bielefeld,GER,1,1646.08166504,1998-03-01,1998-03-01
79,Bielefeld,GER,1,1646.08166504,1998-03-02,1998-03-03
79,Bielefeld,GER,1,1644.80871582,1998-03-04,1998-03-04
82,Bielefeld,GER,1,1642.60595703,1998-03-05,1998-03-05
80,Bielefeld,GER,1,1643.41992188,1998-03-06,1998-03-07
82,Bielefeld,GER,1,1642.97521973,1998-03-08,1998-03-08
83,Bielefeld,GER,1,1642.97521973,1998-03-09,1998-03-14
84,Bielefeld,GER,1,1640.61035156,1998-03-15,1998-03-15
83,Bielefeld,GER,1,1640.61035156,1998-03-16,1998-03-16
84,Bielefeld,GER,1,1640.61035156,1998-03-17,1998-03-17
86,Bielefeld,GER,1,1638.42163086,1998-03-18,1998-03-18
90,Bielefeld,GER,1,1632.02233887,1998-03-19,1998-03-19
88,Bielefeld,GER,1,1633.90380859,1998-03-20,1998-03-22
89,Bielefeld,GER,1,1633.90380859,1998-03-23,1998-03-23
88,Bielefeld,GER,1,1633.90380859,1998-03-24,1998-03-28
87,Bielefeld,GER,1,1637.96118164,1998-03-29,1998-03-29
86,Bielefeld,GER,1,1637.96118164,1998-03-30,1998-03-30
87,Bielefeld,GER,1,1637.96118164,1998-03-31,1998-04-01
88,Bielefeld,GER,1,1634.49902344,1998-04-02,1998-04-02
88,Bielefeld,GER,1,1634.24121094,1998-04-03,1998-04-04
97,Bielefeld,GER,1,1624.29382324,1998-04-05,1998-04-05
95,Bielefeld,GER,1,1624.29382324,1998-04-06,1998-04-09
94,Bielefeld,GER,1,1624.29382324,1998-04-10,1998-04-11
None,Bielefeld,GER,1,1618.26940918,1998-04-12,1998-04-15
None,Bielefeld,GER,1,1615.78552246,1998-04-16,1998-04-16
None,Bielefeld,GER,1,1617.70568848,1998-04-17,1998-04-18
100,Bielefeld,GER,1,1622.02062988,1998-04-19,1998-04-19
None,Bielefeld,GER,1,1622.02062988,1998-04-20,1998-04-24
96,Bielefeld,GER,1,1625.19189453,1998-04-25,1998-04-25
99,Bielefeld,GER,1,1625.19189453,1998-04-26,1998-04-26
98,Bielefeld,GER,1,1625.19189453,1998-04-27,1998-04-27
97,Bielefeld,GER,1,1625.19189453,1998-04-28,1998-04-28
98,Bielefeld,GER,1,1625.19189453,1998-04-29,1998-04-29
96,Bielefeld,GER,1,1628.00622559,1998-04-30,1998-05-02
91,Bielefeld,GER,1,1635.0904541,1998-05-03,1998-05-03
90,Bielefeld,GER,1,1635.0904541,1998-05-04,1998-05-05
89,Bielefeld,GER,1,1635.0904541,1998-05-06,1998-05-08
88,Bielefeld,GER,1,1635.0904541,1998-05-09,1998-05-09
93,Bielefeld,GER,1,1631.45788574,1998-05-10,1998-05-13
99,Bielefeld,GER,1,1627.89526367,1998-05-14,1998-05-14
100,Bielefeld,GER,1,1627.89526367,1998-05-15,1998-05-16
None,Bielefeld,GER,1,1627.89526367,1998-05-17,1998-05-17
100,Bielefeld,GER,1,1627.89526367,1998-05-18,1998-05-22
None,Bielefeld,GER,1,1627.89526367,1998-05-23,1998-07-01
None,Bielefeld,GER,2,1627.89526367,1998-07-02,1998-08-02
91,Bielefeld,GER,2,1639.26464844,1998-08-03,1998-08-08
92,Bielefeld,GER,2,1639.26464844,1998-08-09,1998-08-10
None,Bielefeld,GER,2,1625.82116699,1998-08-11,1998-08-12
None,Bielefeld,GER,2,1626.35693359,1998-08-13,1998-08-13
None,Bielefeld,GER,2,1607.41040039,1998-08-14,1998-08-16
None,Bielefeld,GER,2,1613.10302734,1998-08-17,1998-08-24
None,Bielefeld,GER,2,1623.13830566,1998-08-25,1998-08-26
None,Bielefeld,GER,2,1623.18139648,1998-08-27,1998-09-11
99,Bielefeld,GER,2,1629.37268066,1998-09-12,1998-09-15
None,Bielefeld,GER,2,1620.23742676,1998-09-16,1998-09-16
None,Bielefeld,GER,2,1616.77709961,1998-09-17,1998-09-17
None,Bielefeld,GER,2,1614.30102539,1998-09-18,1998-09-18
99,Bielefeld,GER,2,1625.53735352,1998-09-19,1998-09-19
100,Bielefeld,GER,2,1625.53735352,1998-09-20,1998-09-20
99,Bielefeld,GER,2,1625.53735352,1998-09-21,1998-09-25
98,Bielefeld,GER,2,1625.53735352,1998-09-26,1998-09-26
96,Bielefeld,GER,2,1628.98535156,1998-09-27,1998-09-29
86,Bielefeld,GER,2,1645.21838379,1998-09-30,1998-09-30
88,Bielefeld,GER,2,1640.09313965,1998-10-01,1998-10-01
96,Bielefeld,GER,2,1627.45556641,1998-10-02,1998-10-02
97,Bielefeld,GER,2,1626.71862793,1998-10-03,1998-10-03
96,Bielefeld,GER,2,1626.71862793,1998-10-04,1998-10-04
98,Bielefeld,GER,2,1626.71862793,1998-10-05,1998-10-17
99,Bielefeld,GER,2,1626.71862793,1998-10-18,1998-10-18
96,Bielefeld,GER,2,1629.51281738,1998-10-19,1998-10-20
99,Bielefeld,GER,2,1625.68115234,1998-10-21,1998-10-21
96,Bielefeld,GER,2,1630.58117676,1998-10-22,1998-10-22
100,Bielefeld,GER,2,1624.79492188,1998-10-23,1998-10-23
99,Bielefeld,GER,2,1623.93139648,1998-10-24,1998-10-25
97,Bielefeld,GER,2,1623.93139648,1998-10-26,1998-10-28
96,Bielefeld,GER,2,1623.93139648,1998-10-29,1998-10-31
97,Bielefeld,GER,2,1623.93139648,1998-11-01,1998-11-01
100,Bielefeld,GER,2,1623.93139648,1998-11-02,1998-11-02
93,Bielefeld,GER,2,1629.24853516,1998-11-03,1998-11-03
97,Bielefeld,GER,2,1625.39685059,1998-11-04,1998-11-04
93,Bielefeld,GER,2,1630.77429199,1998-11-05,1998-11-05
96,Bielefeld,GER,2,1629.02026367,1998-11-06,1998-11-07
97,Bielefeld,GER,2,1629.02026367,1998-11-08,1998-11-08
None,Bielefeld,GER,2,1617.74975586,1998-11-09,1998-11-15
None,Bielefeld,GER,2,1620.92468262,1998-11-16,1998-11-23
None,Bielefeld,GER,2,1611.54321289,1998-11-24,1998-11-25
None,Bielefeld,GER,2,1608.53845215,1998-11-26,1998-11-29
None,Bielefeld,GER,2,1618.90332031,1998-11-30,1998-12-02
100,Bielefeld,GER,2,1618.90332031,1998-12-03,1998-12-04
None,Bielefeld,GER,2,1618.90332031,1998-12-05,1998-12-07
None,Bielefeld,GER,2,1615.77453613,1998-12-08,1998-12-09
None,Bielefeld,GER,2,1617.01818848,1998-12-10,1998-12-15
None,Bielefeld,GER,2,1624.40808105,1998-12-16,1998-12-18
None,Bielefeld,GER,2,1614.92407227,1998-12-19,1999-03-01
None,Bielefeld,GER,2,1624.4979248,1999-03-02,1999-03-08
None,Bielefeld,GER,2,1613.56652832,1999-03-09,1999-03-12
None,Bielefeld,GER,2,1609.60522461,1999-03-13,1999-03-19
None,Bielefeld,GER,2,1619.60327148,1999-03-20,1999-04-01
100,Bielefeld,GER,2,1624.13598633,1999-04-02,1999-04-03
None,Bielefeld,GER,2,1624.13598633,1999-04-04,1999-04-04
99,Bielefeld,GER,2,1624.13598633,1999-04-05,1999-04-05
None,Bielefeld,GER,2,1624.13598633,1999-04-06,1999-04-07
None,Bielefeld,GER,2,1625.09997559,1999-04-08,1999-04-10
100,Bielefeld,GER,2,1625.09997559,1999-04-11,1999-04-11
100,Bielefeld,GER,2,1623.79675293,1999-04-12,1999-04-14
99,Bielefeld,GER,2,1623.79675293,1999-04-15,1999-04-16
97,Bielefeld,GER,2,1628.15563965,1999-04-17,1999-04-18
96,Bielefeld,GER,2,1628.15563965,1999-04-19,1999-04-21
97,Bielefeld,GER,2,1628.84655762,1999-04-22,1999-04-25
87,Bielefeld,GER,2,1640.67041016,1999-04-26,1999-04-30
86,Bielefeld,GER,2,1640.67041016,1999-05-01,1999-05-01
84,Bielefeld,GER,2,1640.67041016,1999-05-02,1999-05-02
98,Bielefeld,GER,2,1627.43640137,1999-05-03,1999-05-05
None,Bielefeld,GER,2,1627.43640137,1999-05-06,1999-05-08
97,Bielefeld,GER,2,1627.43640137,1999-05-09,1999-05-09
96,Bielefeld,GER,2,1627.43640137,1999-05-10,1999-05-10
96,Bielefeld,GER,2,1626.84790039,1999-05-11,1999-05-15
98,Bielefeld,GER,2,1626.84790039,1999-05-16,1999-05-17
91,Bielefeld,GER,2,1631.34619141,1999-05-18,1999-05-21
84,Bielefeld,GER,2,1639.20410156,1999-05-22,1999-05-22
85,Bielefeld,GER,2,1639.20410156,1999-05-23,1999-05-26
89,Bielefeld,GER,2,1635.85986328,1999-05-27,1999-05-27
86,Bielefeld,GER,2,1637.62426758,1999-05-28,1999-05-30
85,Bielefeld,GER,2,1637.62426758,1999-05-31,1999-06-06
84,Bielefeld,GER,2,1637.62426758,1999-06-07,1999-06-13
82,Bielefeld,GER,2,1642.59179688,1999-06-14,1999-06-17
73,Bielefeld,GER,2,1653.79370117,1999-06-18,1999-06-19
72,Bielefeld,GER,2,1653.79370117,1999-06-20,1999-07-01
72,Bielefeld,GER,1,1653.79370117,1999-07-02,1999-07-28
73,Bielefeld,GER,1,1653.79370117,1999-07-29,1999-07-31
74,Bielefeld,GER,1,1653.79370117,1999-08-01,1999-08-04
73,Bielefeld,GER,1,1653.79370117,1999-08-05,1999-08-07
74,Bielefeld,GER,1,1653.79370117,1999-08-08,1999-08-10
72,Bielefeld,GER,1,1653.79370117,1999-08-11,1999-08-11
73,Bielefeld,GER,1,1654.79589844,1999-08-12,1999-08-12
72,Bielefeld,GER,1,1654.79589844,1999-08-13,1999-08-14
72,Bielefeld,GER,1,1657.68432617,1999-08-15,1999-08-20
71,Bielefeld,GER,1,1658.42944336,1999-08-21,1999-08-21
72,Bielefeld,GER,1,1658.42944336,1999-08-22,1999-08-22
74,Bielefeld,GER,1,1658.42944336,1999-08-23,1999-08-24
75,Bielefeld,GER,1,1658.42944336,1999-08-25,1999-08-25
75,Bielefeld,GER,1,1658.79541016,1999-08-26,1999-08-27
60,Bielefeld,GER,1,1675.65380859,1999-08-28,1999-08-28
63,Bielefeld,GER,1,1675.65380859,1999-08-29,1999-08-29
64,Bielefeld,GER,1,1675.65380859,1999-08-30,1999-09-05
63,Bielefeld,GER,1,1675.65380859,1999-09-06,1999-09-10
66,Bielefeld,GER,1,1673.72497559,1999-09-11,1999-09-11
65,Bielefeld,GER,1,1673.72497559,1999-09-12,1999-09-12
64,Bielefeld,GER,1,1673.72497559,1999-09-13,1999-09-14
65,Bielefeld,GER,1,1674.15319824,1999-09-15,1999-09-15
61,Bielefeld,GER,1,1675.50598145,1999-09-16,1999-09-16
62,Bielefeld,GER,1,1679.90039062,1999-09-17,1999-09-17
61,Bielefeld,GER,1,1679.90039062,1999-09-18,1999-09-18
71,Bielefeld,GER,1,1666.80566406,1999-09-19,1999-09-19
72,Bielefeld,GER,1,1666.80566406,1999-09-20,1999-09-21
72,Bielefeld,GER,1,1668.11755371,1999-09-22,1999-09-22
70,Bielefeld,GER,1,1672.47412109,1999-09-23,1999-09-24
71,Bielefeld,GER,1,1672.47412109,1999-09-25,1999-09-25
70,Bielefeld,GER,1,1672.47412109,1999-09-26,1999-09-26
61,Bielefeld,GER,1,1677.97277832,1999-09-27,1999-09-28
62,Bielefeld,GER,1,1677.74902344,1999-09-29,1999-09-29
63,Bielefeld,GER,1,1676.33703613,1999-09-30,1999-09-30
65,Bielefeld,GER,1,1676.25036621,1999-10-01,1999-10-01
76,Bielefeld,GER,1,1661.08325195,1999-10-02,1999-10-02
77,Bielefeld,GER,1,1661.08325195,1999-10-03,1999-10-09
76,Bielefeld,GER,1,1661.08325195,1999-10-10,1999-10-13
75,Bielefeld,GER,1,1661.08325195,1999-10-14,1999-10-15
83,Bielefeld,GER,1,1651.47839355,1999-10-16,1999-10-16
82,Bielefeld,GER,1,1651.47839355,1999-10-17,1999-10-19
97,Bielefeld,GER,1,1638.60803223,1999-10-20,1999-10-20
93,Bielefeld,GER,1,1642.03820801,1999-10-21,1999-10-21
95,Bielefeld,GER,1,1640.63525391,1999-10-22,1999-10-22
98,Bielefeld,GER,1,1635.61254883,1999-10-23,1999-10-23
99,Bielefeld,GER,1,1635.61254883,1999-10-24,1999-10-24
98,Bielefeld,GER,1,1635.61254883,1999-10-25,1999-10-26
None,Bielefeld,GER,1,1622.53015137,1999-10-27,1999-10-27
None,Bielefeld,GER,1,1622.93664551,1999-10-28,1999-10-28
None,Bielefeld,GER,1,1621.67358398,1999-10-29,1999-10-29
None,Bielefeld,GER,1,1618.43395996,1999-10-30,1999-11-02
None,Bielefeld,GER,1,1614.26879883,1999-11-03,1999-11-03
None,Bielefeld,GER,1,1613.37561035,1999-11-04,1999-11-04
None,Bielefeld,GER,1,1621.38793945,1999-11-05,1999-11-07
None,Bielefeld,GER,1,1620.96960449,1999-11-08,1999-11-21
None,Bielefeld,GER,1,1613.29907227,1999-11-22,1999-11-23
None,Bielefeld,GER,1,1614.70092773,1999-11-24,1999-11-24
None,Bielefeld,GER,1,1614.60534668,1999-11-25,1999-11-25
None,Bielefeld,GER,1,1610.27062988,1999-11-26,1999-11-27
None,Bielefeld,GER,1,1604.7376709,1999-11-28,1999-12-05
None,Bielefeld,GER,1,1596.04370117,1999-12-06,1999-12-07
None,Bielefeld,GER,1,1609.42590332,1999-12-08,1999-12-08
None,Bielefeld,GER,1,1607.85400391,1999-12-09,1999-12-09
None,Bielefeld,GER,1,1590.51159668,1999-12-10,1999-12-10
None,Bielefeld,GER,1,1581.76696777,1999-12-11,1999-12-14
None,Bielefeld,GER,1,1580.3359375,1999-12-15,1999-12-17
None,Bielefeld,GER,1,1572.76806641,1999-12-18,2000-02-05
None,Bielefeld,GER,1,1564.84777832,2000-02-06,2000-02-08
None,Bielefeld,GER,1,1560.50097656,2000-02-09,2000-02-11
None,Bielefeld,GER,1,1553.31689453,2000-02-12,2000-02-20
None,Bielefeld,GER,1,1548.50817871,2000-02-21,2000-02-28
None,Bielefeld,GER,1,1559.36975098,2000-02-29,2000-02-29
None,Bielefeld,GER,1,1564.48706055,2000-03-01,2000-03-01
None,Bielefeld,GER,1,1563.26477051,2000-03-02,2000-03-02
None,Bielefeld,GER,1,1557.95397949,2000-03-03,2000-03-03
None,Bielefeld,GER,1,1562.03881836,2000-03-04,2000-03-07
None,Bielefeld,GER,1,1560.33239746,2000-03-08,2000-03-08
None,Bielefeld,GER,1,1563.00476074,2000-03-09,2000-03-09
None,Bielefeld,GER,1,1569.84899902,2000-03-10,2000-03-11
None,Bielefeld,GER,1,1569.61193848,2000-03-12,2000-03-14
None,Bielefeld,GER,1,1570.29370117,2000-03-15,2000-03-15
None,Bielefeld,GER,1,1569.45935059,2000-03-16,2000-03-16
None,Bielefeld,GER,1,1567.71777344,2000-03-17,2000-03-19
None,Bielefeld,GER,1,1586.45666504,2000-03-20,2000-03-21
None,Bielefeld,GER,1,1582.5904541,2000-03-22,2000-03-22
None,Bielefeld,GER,1,1578.46826172,2000-03-23,2000-03-23
None,Bielefeld,GER,1,1576.81982422,2000-03-24,2000-03-24
None,Bielefeld,GER,1,1575.57409668,2000-03-25,2000-04-01
None,Bielefeld,GER,1,1570.81347656,2000-04-02,2000-04-04
None,Bielefeld,GER,1,1571.7644043,2000-04-05,2000-04-09
None,Bielefeld,GER,1,1567.45288086,2000-04-10,2000-04-12
None,Bielefeld,GER,1,1585.76171875,2000-04-13,2000-04-16
None,Bielefeld,GER,1,1582.63793945,2000-04-17,2000-04-19
None,Bielefeld,GER,1,1583.73803711,2000-04-20,2000-04-23
None,Bielefeld,GER,1,1590.1439209,2000-04-24,2000-04-27
None,Bielefeld,GER,1,1607.1171875,2000-04-28,2000-05-03
None,Bielefeld,GER,1,1603.95068359,2000-05-04,2000-05-09
None,Bielefeld,GER,1,1603.33911133,2000-05-10,2000-05-13
None,Bielefeld,GER,1,1596.28186035,2000-05-14,2000-05-20
None,Bielefeld,GER,1,1600.24279785,2000-05-21,2000-07-02
None,Bielefeld,GER,2,1600.24279785,2000-07-03,2000-08-08
None,Bielefeld,GER,2,1601.7364502,2000-08-09,2000-08-09
None,Bielefeld,GER,2,1601.67016602,2000-08-10,2000-08-13
None,Bielefeld,GER,2,1605.23669434,2000-08-14,2000-08-21
None,Bielefeld,GER,2,1614.14990234,2000-08-22,2000-08-22
None,Bielefeld,GER,2,1614.17663574,2000-08-23,2000-08-23
None,Bielefeld,GER,2,1610.98632812,2000-08-24,2000-09-05
None,Bielefeld,GER,2,1616.4230957,2000-09-06,2000-09-08
None,Bielefeld,GER,2,1626.49865723,2000-09-09,2000-09-11
None,Bielefeld,GER,2,1626.61791992,2000-09-12,2000-09-12
None,Bielefeld,GER,2,1622.06298828,2000-09-13,2000-09-13
None,Bielefeld,GER,2,1624.23669434,2000-09-14,2000-09-14
None,Bielefeld,GER,2,1620.77478027,2000-09-15,2000-09-18
None,Bielefeld,GER,2,1614.66394043,2000-09-19,2000-09-19
None,Bielefeld,GER,2,1614.92248535,2000-09-20,2000-09-20
None,Bielefeld,GER,2,1615.9407959,2000-09-21,2000-09-21
None,Bielefeld,GER,2,1616.09606934,2000-09-22,2000-09-23
None,Bielefeld,GER,2,1604.45361328,2000-09-24,2000-09-26
None,Bielefeld,GER,2,1598.5513916,2000-09-27,2000-09-27
None,Bielefeld,GER,2,1595.56054688,2000-09-28,2000-09-28
None,Bielefeld,GER,2,1602.0222168,2000-09-29,2000-10-02
None,Bielefeld,GER,2,1591.88049316,2000-10-03,2000-10-14
None,Bielefeld,GER,2,1588.95483398,2000-10-15,2000-10-17
None,Bielefeld,GER,2,1587.73168945,2000-10-18,2000-10-18
None,Bielefeld,GER,2,1590.94042969,2000-10-19,2000-10-20
None,Bielefeld,GER,2,1584.7154541,2000-10-21,2000-10-23
None,Bielefeld,GER,2,1586.34216309,2000-10-24,2000-10-24
None,Bielefeld,GER,2,1592.87194824,2000-10-25,2000-10-25
None,Bielefeld,GER,2,1594.03466797,2000-10-26,2000-10-26
None,Bielefeld,GER,2,1593.50378418,2000-10-27,2000-10-27
None,Bielefeld,GER,2,1584.28356934,2000-10-28,2000-11-03
None,Bielefeld,GER,2,1577.98754883,2000-11-04,2000-11-07
None,Bielefeld,GER,2,1581.05895996,2000-11-08,2000-11-08
None,Bielefeld,GER,2,1580.15930176,2000-11-09,2000-11-09
None,Bielefeld,GER,2,1585.89697266,2000-11-10,2000-11-10
None,Bielefeld,GER,2,1579.43823242,2000-11-11,2000-11-20
None,Bielefeld,GER,2,1570.36779785,2000-11-21,2000-11-21
None,Bielefeld,GER,2,1569.45532227,2000-11-22,2000-11-22
None,Bielefeld,GER,2,1570.4654541,2000-11-23,2000-11-23
None,Bielefeld,GER,2,1569.04772949,2000-11-24,2000-11-25
None,Bielefeld,GER,2,1558.68591309,2000-11-26,2000-11-30
None,Bielefeld,GER,2,1557.65698242,2000-12-01,2000-12-01
None,Bielefeld,GER,2,1551.24328613,2000-12-02,2000-12-05
None,Bielefeld,GER,2,1548.7800293,2000-12-06,2000-12-07
None,Bielefeld,GER,2,1542.63012695,2000-12-08,2000-12-09
None,Bielefeld,GER,2,1547.49328613,2000-12-10,2000-12-12
None,Bielefeld,GER,2,1539.50830078,2000-12-13,2000-12-15
