Rank,Club,Country,Level,Elo,From,To
None,Frosinone,ITA,2,1452.6418457,2019-08-23,2019-08-29
None,Frosinone,ITA,2,1451.31420898,2019-08-30,2019-09-01
None,Frosinone,ITA,2,1455.37573242,2019-09-02,2019-09-14
None,Frosinone,ITA,2,1447.01135254,2019-09-15,2019-09-17
None,Frosinone,ITA,2,1451.56591797,2019-09-18,2019-09-18
None,Frosinone,ITA,2,1446.95593262,2019-09-19,2019-09-19
None,Frosinone,ITA,2,1445.71057129,2019-09-20,2019-09-20
None,Frosinone,ITA,2,1441.41918945,2019-09-21,2019-09-24
None,Frosinone,ITA,2,1430.69689941,2019-09-25,2019-09-28
None,Frosinone,ITA,2,1426.73217773,2019-09-29,2019-10-01
None,Frosinone,ITA,2,1425.42492676,2019-10-02,2019-10-02
None,Frosinone,ITA,2,1423.70275879,2019-10-03,2019-10-03
None,Frosinone,ITA,2,1424.55078125,2019-10-04,2019-10-06
None,Frosinone,ITA,2,1423.68322754,2019-10-07,2019-10-21
None,Frosinone,ITA,2,1427.75061035,2019-10-22,2019-10-22
None,Frosinone,ITA,2,1427.43212891,2019-10-23,2019-10-23
None,Frosinone,ITA,2,1434.57983398,2019-10-24,2019-10-24
None,Frosinone,ITA,2,1430.78625488,2019-10-25,2019-10-27
None,Frosinone,ITA,2,1431.51623535,2019-10-28,2019-10-30
None,Frosinone,ITA,2,1439.02954102,2019-10-31,2019-11-03
None,Frosinone,ITA,2,1440.52258301,2019-11-04,2019-11-05
None,Frosinone,ITA,2,1437.89794922,2019-11-06,2019-11-06
None,Frosinone,ITA,2,1441.12695312,2019-11-07,2019-11-07
None,Frosinone,ITA,2,1434.97119141,2019-11-08,2019-11-10
None,Frosinone,ITA,2,1444.6998291,2019-11-11,2019-11-24
None,Frosinone,ITA,2,1432.96618652,2019-11-25,2019-11-26
None,Frosinone,ITA,2,1437.7824707,2019-11-27,2019-11-27
None,Frosinone,ITA,2,1444.02893066,2019-11-28,2019-11-28
None,Frosinone,ITA,2,1448.91906738,2019-11-29,2019-11-30
None,Frosinone,ITA,2,1464.64709473,2019-12-01,2019-12-08
None,Frosinone,ITA,2,1474.36291504,2019-12-09,2019-12-10
None,Frosinone,ITA,2,1474.12255859,2019-12-11,2019-12-11
None,Frosinone,ITA,2,1483.47338867,2019-12-12,2019-12-12
None,Frosinone,ITA,2,1476.47668457,2019-12-13,2019-12-14
None,Frosinone,ITA,2,1483.07275391,2019-12-15,2019-12-21
None,Frosinone,ITA,2,1477.37548828,2019-12-22,2019-12-26
None,Frosinone,ITA,2,1466.47009277,2019-12-27,2019-12-29
None,Frosinone,ITA,2,1465.7623291,2019-12-30,2020-01-17
None,Frosinone,ITA,2,1462.35571289,2020-01-18,2020-01-26
None,Frosinone,ITA,2,1469.49047852,2020-01-27,2020-02-01
None,Frosinone,ITA,2,1474.66479492,2020-02-02,2020-02-08
None,Frosinone,ITA,2,1482.03417969,2020-02-09,2020-02-16
None,Frosinone,ITA,2,1486.58166504,2020-02-17,2020-02-19
None,Frosinone,ITA,2,1491.89819336,2020-02-20,2020-02-20
None,Frosinone,ITA,2,1494.57226562,2020-02-21,2020-02-21
None,Frosinone,ITA,2,1504.13525391,2020-02-22,2020-02-25
None,Frosinone,ITA,2,1504.18261719,2020-02-26,2020-02-26
None,Frosinone,ITA,2,1501.80908203,2020-02-27,2020-02-27
None,Frosinone,ITA,2,1503.28686523,2020-02-28,2020-02-29
None,Frosinone,ITA,2,1507.44689941,2020-03-01,2020-03-03
None,Frosinone,ITA,2,1503.0300293,2020-03-04,2020-03-07
None,Frosinone,ITA,2,1485.2545166,2020-03-08,2020-03-10
None,Frosinone,ITA,2,1487.03881836,2020-03-11,2020-06-20
None,Frosinone,ITA,2,1484.58569336,2020-06-21,2020-06-26
None,Frosinone,ITA,2,1470.06286621,2020-06-27,2020-06-29
None,Frosinone,ITA,2,1459.27893066,2020-06-30,2020-07-03
None,Frosinone,ITA,2,1466.26000977,2020-07-04,2020-07-10
None,Frosinone,ITA,2,1457.32702637,2020-07-11,2020-07-13
None,Frosinone,ITA,2,1453.2421875,2020-07-14,2020-07-17
None,Frosinone,ITA,2,1452.7442627,2020-07-18,2020-07-24
None,Frosinone,ITA,2,1445.47351074,2020-07-25,2020-07-27
None,Frosinone,ITA,2,1440.10009766,2020-07-28,2020-07-31
None,Frosinone,ITA,2,1438.03198242,2020-08-01,2020-08-05
None,Frosinone,ITA,2,1450.48376465,2020-08-06,2020-08-06
None,Frosinone,ITA,2,1447.23242188,2020-08-07,2020-08-07
None,Frosinone,ITA,2,1444.7779541,2020-08-08,2020-08-08
None,Frosinone,ITA,2,1443.12304688,2020-08-09,2020-08-09
None,Frosinone,ITA,2,1434.19995117,2020-08-10,2020-08-10
None,Frosinone,ITA,2,1436.8034668,2020-08-11,2020-08-12
None,Frosinone,ITA,2,1453.07958984,2020-08-13,2020-08-16
None,Frosinone,ITA,2,1445.16259766,2020-08-17,2020-08-17
None,Frosinone,ITA,2,1450.71655273,2020-08-18,2020-08-20
None,Frosinone,ITA,2,1458.7220459,2020-08-21,2020-08-21
None,Frosinone,ITA,2,1455.78112793,2020-08-22,2020-09-14
None,Frosinone,ITA,2,1455.78112793,2020-09-15,2020-12-31


