Rank,Club,Country,Level,Elo,From,To
None,Nice,FRA,2,1493.72680664,2000-09-21,2000-09-23
None,Nice,FRA,2,1487.84741211,2000-09-24,2000-09-26
None,Nice,FRA,2,1493.26977539,2000-09-27,2000-09-27
None,Nice,FRA,2,1495.10961914,2000-09-28,2000-09-28
None,Nice,FRA,2,1493.05041504,2000-09-29,2000-09-30
None,Nice,FRA,2,1482.22387695,2000-10-01,2000-10-07
None,Nice,FRA,2,1470.54846191,2000-10-08,2000-10-11
None,Nice,FRA,2,1475.88745117,2000-10-12,2000-10-14
None,Nice,FRA,2,1469.95996094,2000-10-15,2000-10-17
None,Nice,FRA,2,1463.86633301,2000-10-18,2000-10-18
None,Nice,FRA,2,1462.33483887,2000-10-19,2000-10-21
None,Nice,FRA,2,1468.70788574,2000-10-22,2000-10-24
None,Nice,FRA,2,1471.61682129,2000-10-25,2000-10-25
None,Nice,FRA,2,1479.11657715,2000-10-26,2000-10-26
None,Nice,FRA,2,1476.46691895,2000-10-27,2000-10-28
None,Nice,FRA,2,1468.96923828,2000-10-29,2000-11-04
None,Nice,FRA,2,1470.48681641,2000-11-05,2000-11-07
None,Nice,FRA,2,1473.69519043,2000-11-08,2000-11-08
None,Nice,FRA,2,1473.41247559,2000-11-09,2000-11-09
None,Nice,FRA,2,1480.43908691,2000-11-10,2000-11-11
None,Nice,FRA,2,1475.21325684,2000-11-12,2000-11-18
None,Nice,FRA,2,1465.28625488,2000-11-19,2000-11-21
None,Nice,FRA,2,1461.18737793,2000-11-22,2000-11-22
None,Nice,FRA,2,1460.10656738,2000-11-23,2000-11-23
None,Nice,FRA,2,1462.61682129,2000-11-24,2000-11-29
None,Nice,FRA,2,1456.38391113,2000-11-30,2000-12-02
None,Nice,FRA,2,1462.21508789,2000-12-03,2000-12-05
None,Nice,FRA,2,1465.49572754,2000-12-06,2000-12-06
None,Nice,FRA,2,1464.12243652,2000-12-07,2000-12-07
None,Nice,FRA,2,1468.35253906,2000-12-08,2000-12-09
None,Nice,FRA,2,1464.35839844,2000-12-10,2000-12-21
None,Nice,FRA,2,1477.61352539,2000-12-22,2001-01-13
None,Nice,FRA,2,1488.24133301,2001-01-14,2001-01-27
None,Nice,FRA,2,1481.99194336,2001-01-28,2001-02-03
None,Nice,FRA,2,1470.31408691,2001-02-04,2001-02-07
None,Nice,FRA,2,1462.98730469,2001-02-08,2001-02-13
None,Nice,FRA,2,1459.22009277,2001-02-14,2001-02-14
None,Nice,FRA,2,1461.76184082,2001-02-15,2001-02-15
None,Nice,FRA,2,1453.4666748,2001-02-16,2001-02-16
None,Nice,FRA,2,1462.02661133,2001-02-17,2001-02-20
None,Nice,FRA,2,1462.04785156,2001-02-21,2001-02-21
None,Nice,FRA,2,1464.24511719,2001-02-22,2001-02-22
None,Nice,FRA,2,1460.40893555,2001-02-23,2001-03-03
None,Nice,FRA,2,1465.04284668,2001-03-04,2001-03-06
None,Nice,FRA,2,1469.71118164,2001-03-07,2001-03-07
None,Nice,FRA,2,1469.17529297,2001-03-08,2001-03-13
None,Nice,FRA,2,1472.68029785,2001-03-14,2001-03-14
None,Nice,FRA,2,1473.22399902,2001-03-15,2001-03-17
None,Nice,FRA,2,1457.96411133,2001-03-18,2001-03-23
None,Nice,FRA,2,1467.97802734,2001-03-24,2001-03-27
None,Nice,FRA,2,1465.31665039,2001-03-28,2001-04-07
None,Nice,FRA,2,1465.86999512,2001-04-08,2001-04-14
None,Nice,FRA,2,1472.76025391,2001-04-15,2001-04-28
None,Nice,FRA,2,1467.1151123,2001-04-29,2001-05-11
None,Nice,FRA,2,1477.20324707,2001-05-12,2001-05-18
None,Nice,FRA,2,1473.03613281,2001-05-19,2001-07-28
None,Nice,FRA,2,1478.89208984,2001-07-29,2001-08-04
None,Nice,FRA,2,1472.39562988,2001-08-05,2001-08-08
None,Nice,FRA,2,1478.86791992,2001-08-09,2001-08-11
None,Nice,FRA,2,1487.1685791,2001-08-12,2001-08-18
None,Nice,FRA,2,1481.71728516,2001-08-19,2001-08-22
None,Nice,FRA,2,1479.74230957,2001-08-23,2001-08-25
None,Nice,FRA,2,1490.13269043,2001-08-26,2001-08-29
None,Nice,FRA,2,1485.55834961,2001-08-30,2001-09-08
None,Nice,FRA,2,1476.48168945,2001-09-09,2001-09-11
None,Nice,FRA,2,1482.00256348,2001-09-12,2001-09-14
None,Nice,FRA,2,1476.4152832,2001-09-15,2001-09-18
None,Nice,FRA,2,1468.52697754,2001-09-19,2001-09-19
None,Nice,FRA,2,1475.8269043,2001-09-20,2001-09-20
None,Nice,FRA,2,1461.29858398,2001-09-21,2001-09-22
None,Nice,FRA,2,1461.27111816,2001-09-23,2001-09-25
None,Nice,FRA,2,1470.7043457,2001-09-26,2001-09-26
None,Nice,FRA,2,1466.14306641,2001-09-27,2001-09-27
None,Nice,FRA,2,1463.90344238,2001-09-28,2001-09-29
None,Nice,FRA,2,1478.14257812,2001-09-30,2001-10-05
None,Nice,FRA,2,1486.03723145,2001-10-06,2001-10-10
None,Nice,FRA,2,1484.30541992,2001-10-11,2001-10-12
None,Nice,FRA,2,1477.5090332,2001-10-13,2001-10-16
None,Nice,FRA,2,1479.13500977,2001-10-17,2001-10-17
None,Nice,FRA,2,1478.35412598,2001-10-18,2001-10-18
None,Nice,FRA,2,1482.04821777,2001-10-19,2001-10-20
None,Nice,FRA,2,1492.4753418,2001-10-21,2001-10-23
None,Nice,FRA,2,1491.66503906,2001-10-24,2001-10-24
None,Nice,FRA,2,1492.90026855,2001-10-25,2001-10-28
None,Nice,FRA,2,1494.4588623,2001-10-29,2001-10-30
None,Nice,FRA,2,1496.88256836,2001-10-31,2001-10-31
None,Nice,FRA,2,1503.00170898,2001-11-01,2001-11-01
None,Nice,FRA,2,1503.58166504,2001-11-02,2001-11-09
None,Nice,FRA,2,1514.15161133,2001-11-10,2001-11-14
None,Nice,FRA,2,1504.66650391,2001-11-15,2001-11-17
None,Nice,FRA,2,1495.80541992,2001-11-18,2001-11-20
None,Nice,FRA,2,1493.90722656,2001-11-21,2001-11-22
None,Nice,FRA,2,1490.67993164,2001-11-23,2001-11-28
None,Nice,FRA,2,1491.10083008,2001-11-29,2001-12-04
None,Nice,FRA,2,1483.05651855,2001-12-05,2001-12-05
None,Nice,FRA,2,1480.69006348,2001-12-06,2001-12-06
None,Nice,FRA,2,1488.00537109,2001-12-07,2001-12-08
None,Nice,FRA,2,1496.81518555,2001-12-09,2001-12-19
None,Nice,FRA,2,1504.92248535,2001-12-20,2001-12-22
None,Nice,FRA,2,1520.56848145,2001-12-23,2002-01-05
None,Nice,FRA,2,1510.3425293,2002-01-06,2002-01-12
None,Nice,FRA,2,1499.70947266,2002-01-13,2002-01-22
None,Nice,FRA,2,1506.72229004,2002-01-23,2002-01-30
None,Nice,FRA,2,1501.54833984,2002-01-31,2002-02-03
None,Nice,FRA,2,1506.06689453,2002-02-04,2002-02-06
None,Nice,FRA,2,1509.55041504,2002-02-07,2002-02-12
None,Nice,FRA,2,1513.36584473,2002-02-13,2002-02-16
None,Nice,FRA,2,1522.05480957,2002-02-17,2002-02-20
None,Nice,FRA,2,1522.42016602,2002-02-21,2002-02-21
None,Nice,FRA,2,1518.93127441,2002-02-22,2002-02-23
None,Nice,FRA,2,1524.53137207,2002-02-24,2002-02-26
None,Nice,FRA,2,1522.96789551,2002-02-27,2002-02-28
None,Nice,FRA,2,1513.40490723,2002-03-01,2002-03-06
None,Nice,FRA,2,1516.94006348,2002-03-07,2002-03-13
None,Nice,FRA,2,1515.73791504,2002-03-14,2002-03-16
None,Nice,FRA,2,1520.32421875,2002-03-17,2002-03-19
None,Nice,FRA,2,1519.58691406,2002-03-20,2002-03-23
None,Nice,FRA,2,1510.10009766,2002-03-24,2002-03-26
None,Nice,FRA,2,1516.49121094,2002-03-27,2002-04-06
None,Nice,FRA,2,1520.29919434,2002-04-07,2002-04-13
None,Nice,FRA,2,1523.27148438,2002-04-14,2002-04-26
None,Nice,FRA,2,1529.36462402,2002-04-27,2002-05-03
None,Nice,FRA,2,1538.19311523,2002-05-04,2002-07-01
None,Nice,FRA,1,1538.19311523,2002-07-02,2002-08-03
None,Nice,FRA,1,1528.12646484,2002-08-04,2002-08-10
None,Nice,FRA,1,1541.00415039,2002-08-11,2002-08-13
None,Nice,FRA,1,1544.71191406,2002-08-14,2002-08-17
None,Nice,FRA,1,1569.07946777,2002-08-18,2002-08-24
None,Nice,FRA,1,1575.98254395,2002-08-25,2002-08-28
None,Nice,FRA,1,1575.74914551,2002-08-29,2002-08-31
None,Nice,FRA,1,1582.0189209,2002-09-01,2002-09-11
None,Nice,FRA,1,1592.92272949,2002-09-12,2002-09-14
None,Nice,FRA,1,1596.23046875,2002-09-15,2002-09-17
None,Nice,FRA,1,1594.61584473,2002-09-18,2002-09-18
None,Nice,FRA,1,1592.97888184,2002-09-19,2002-09-19
None,Nice,FRA,1,1589.73730469,2002-09-20,2002-09-21
None,Nice,FRA,1,1596.14099121,2002-09-22,2002-09-24
None,Nice,FRA,1,1596.56799316,2002-09-25,2002-09-25
None,Nice,FRA,1,1597.75500488,2002-09-26,2002-09-28
None,Nice,FRA,1,1593.75048828,2002-09-29,2002-10-01
None,Nice,FRA,1,1592.49572754,2002-10-02,2002-10-02
None,Nice,FRA,1,1595.19274902,2002-10-03,2002-10-03
None,Nice,FRA,1,1595.3638916,2002-10-04,2002-10-05
None,Nice,FRA,1,1604.61108398,2002-10-06,2002-10-19
None,Nice,FRA,1,1608.98986816,2002-10-20,2002-10-22
None,Nice,FRA,1,1614.00793457,2002-10-23,2002-10-23
None,Nice,FRA,1,1618.22375488,2002-10-24,2002-10-26
None,Nice,FRA,1,1618.48400879,2002-10-27,2002-10-29
None,Nice,FRA,1,1622.98815918,2002-10-30,2002-10-30
None,Nice,FRA,1,1613.01818848,2002-10-31,2002-10-31
None,Nice,FRA,1,1613.91296387,2002-11-01,2002-11-02
None,Nice,FRA,1,1620.37768555,2002-11-03,2002-11-08
None,Nice,FRA,1,1627.16003418,2002-11-09,2002-11-12
99,Nice,FRA,1,1630.81262207,2002-11-13,2002-11-13
95,Nice,FRA,1,1632.9954834,2002-11-14,2002-11-14
95,Nice,FRA,1,1633.18225098,2002-11-15,2002-11-16
82,Nice,FRA,1,1651.50732422,2002-11-17,2002-11-23
83,Nice,FRA,1,1647.26477051,2002-11-24,2002-11-26
86,Nice,FRA,1,1647.60791016,2002-11-27,2002-11-27
84,Nice,FRA,1,1647.60791016,2002-11-28,2002-11-28
94,Nice,FRA,1,1634.37695312,2002-11-29,2002-11-30
None,Nice,FRA,1,1623.8482666,2002-12-01,2002-12-03
None,Nice,FRA,1,1630.93701172,2002-12-04,2002-12-07
100,Nice,FRA,1,1630.93701172,2002-12-08,2002-12-10
99,Nice,FRA,1,1630.93701172,2002-12-11,2002-12-11
100,Nice,FRA,1,1630.93701172,2002-12-12,2002-12-12
None,Nice,FRA,1,1625.6739502,2002-12-13,2002-12-15
None,Nice,FRA,1,1616.13366699,2002-12-16,2002-12-20
None,Nice,FRA,1,1618.15466309,2002-12-21,2003-01-11
None,Nice,FRA,1,1627.48168945,2003-01-12,2003-01-15
100,Nice,FRA,1,1629.18457031,2003-01-16,2003-01-19
None,Nice,FRA,1,1629.18457031,2003-01-20,2003-01-22
None,Nice,FRA,1,1627.32873535,2003-01-23,2003-01-26
100,Nice,FRA,1,1627.32873535,2003-01-27,2003-01-28
None,Nice,FRA,1,1621.32556152,2003-01-29,2003-02-01
None,Nice,FRA,1,1626.07702637,2003-02-02,2003-02-05
None,Nice,FRA,1,1619.25622559,2003-02-06,2003-02-08
None,Nice,FRA,1,1617.09570312,2003-02-09,2003-02-20
None,Nice,FRA,1,1614.45361328,2003-02-21,2003-02-22
None,Nice,FRA,1,1618.70239258,2003-02-23,2003-02-27
None,Nice,FRA,1,1616.81237793,2003-02-28,2003-02-28
None,Nice,FRA,1,1615.0670166,2003-03-01,2003-03-08
None,Nice,FRA,1,1620.27404785,2003-03-09,2003-03-23
None,Nice,FRA,1,1612.20385742,2003-03-24,2003-04-06
None,Nice,FRA,1,1625.23168945,2003-04-07,2003-04-12
98,Nice,FRA,1,1632.51635742,2003-04-13,2003-04-13
96,Nice,FRA,1,1632.51635742,2003-04-14,2003-04-19
96,Nice,FRA,1,1634.32324219,2003-04-20,2003-04-20
95,Nice,FRA,1,1634.32324219,2003-04-21,2003-04-21
96,Nice,FRA,1,1634.32324219,2003-04-22,2003-04-22
95,Nice,FRA,1,1634.32324219,2003-04-23,2003-04-27
97,Nice,FRA,1,1634.32324219,2003-04-28,2003-05-03
None,Nice,FRA,1,1629.94140625,2003-05-04,2003-05-10
None,Nice,FRA,1,1618.30053711,2003-05-11,2003-05-20
None,Nice,FRA,1,1618.19006348,2003-05-21,2003-05-24
None,Nice,FRA,1,1609.7064209,2003-05-25,2003-08-02
None,Nice,FRA,1,1622.67565918,2003-08-03,2003-08-09
None,Nice,FRA,1,1630.48510742,2003-08-10,2003-08-13
None,Nice,FRA,1,1632.59094238,2003-08-14,2003-08-14
None,Nice,FRA,1,1632.84069824,2003-08-15,2003-08-16
None,Nice,FRA,1,1632.72705078,2003-08-17,2003-08-23
None,Nice,FRA,1,1628.30712891,2003-08-24,2003-08-27
None,Nice,FRA,1,1628.23291016,2003-08-28,2003-08-28
None,Nice,FRA,1,1628.27075195,2003-08-29,2003-08-31
None,Nice,FRA,1,1623.7989502,2003-09-01,2003-09-13
None,Nice,FRA,1,1630.62719727,2003-09-14,2003-09-14
100,Nice,FRA,1,1630.62719727,2003-09-15,2003-09-16
None,Nice,FRA,1,1629.66931152,2003-09-17,2003-09-17
99,Nice,FRA,1,1637.04260254,2003-09-18,2003-09-20
92,Nice,FRA,1,1645.54272461,2003-09-21,2003-09-23
93,Nice,FRA,1,1645.54272461,2003-09-24,2003-09-24
91,Nice,FRA,1,1646.26330566,2003-09-25,2003-09-25
91,Nice,FRA,1,1646.08984375,2003-09-26,2003-09-27
93,Nice,FRA,1,1641.4185791,2003-09-28,2003-09-30
92,Nice,FRA,1,1642.62414551,2003-10-01,2003-10-01
91,Nice,FRA,1,1644.28417969,2003-10-02,2003-10-04
93,Nice,FRA,1,1640.55554199,2003-10-05,2003-10-05
92,Nice,FRA,1,1640.55554199,2003-10-06,2003-10-12
93,Nice,FRA,1,1640.55554199,2003-10-13,2003-10-15
88,Nice,FRA,1,1643.05334473,2003-10-16,2003-10-16
87,Nice,FRA,1,1643.05334473,2003-10-17,2003-10-18
84,Nice,FRA,1,1645.2199707,2003-10-19,2003-10-21
84,Nice,FRA,1,1643.86914062,2003-10-22,2003-10-22
85,Nice,FRA,1,1640.78271484,2003-10-23,2003-10-25
85,Nice,FRA,1,1639.3302002,2003-10-26,2003-11-01
91,Nice,FRA,1,1631.7442627,2003-11-02,2003-11-02
93,Nice,FRA,1,1631.7442627,2003-11-03,2003-11-04
96,Nice,FRA,1,1630.65161133,2003-11-05,2003-11-05
83,Nice,FRA,1,1642.30786133,2003-11-06,2003-11-06
94,Nice,FRA,1,1632.45068359,2003-11-07,2003-11-08
85,Nice,FRA,1,1640.5723877,2003-11-09,2003-11-22
83,Nice,FRA,1,1640.5723877,2003-11-23,2003-11-23
80,Nice,FRA,1,1644.60229492,2003-11-24,2003-11-25
84,Nice,FRA,1,1640.72375488,2003-11-26,2003-11-26
84,Nice,FRA,1,1639.0682373,2003-11-27,2003-11-27
78,Nice,FRA,1,1650.35925293,2003-11-28,2003-11-29
77,Nice,FRA,1,1646.01574707,2003-11-30,2003-12-07
77,Nice,FRA,1,1651.17089844,2003-12-08,2003-12-09
78,Nice,FRA,1,1650.78735352,2003-12-10,2003-12-10
77,Nice,FRA,1,1652.55627441,2003-12-11,2003-12-13
78,Nice,FRA,1,1651.29602051,2003-12-14,2003-12-14
79,Nice,FRA,1,1651.29602051,2003-12-15,2003-12-20
74,Nice,FRA,1,1658.70275879,2003-12-21,2003-12-26
73,Nice,FRA,1,1658.70275879,2003-12-27,2003-12-28
76,Nice,FRA,1,1658.70275879,2003-12-29,2004-01-06
77,Nice,FRA,1,1658.70275879,2004-01-07,2004-01-10
70,Nice,FRA,1,1664.0958252,2004-01-11,2004-01-11
69,Nice,FRA,1,1664.0958252,2004-01-12,2004-01-17
79,Nice,FRA,1,1650.99072266,2004-01-18,2004-01-21
75,Nice,FRA,1,1657.47155762,2004-01-22,2004-01-31
76,Nice,FRA,1,1657.48864746,2004-02-01,2004-02-01
79,Nice,FRA,1,1657.48864746,2004-02-02,2004-02-07
67,Nice,FRA,1,1668.08093262,2004-02-08,2004-02-08
68,Nice,FRA,1,1668.08093262,2004-02-09,2004-02-11
69,Nice,FRA,1,1668.08093262,2004-02-12,2004-02-14
75,Nice,FRA,1,1659.84313965,2004-02-15,2004-02-15
74,Nice,FRA,1,1659.84313965,2004-02-16,2004-02-21
68,Nice,FRA,1,1669.91003418,2004-02-22,2004-02-22
69,Nice,FRA,1,1669.91003418,2004-02-23,2004-02-24
69,Nice,FRA,1,1668.17114258,2004-02-25,2004-02-25
68,Nice,FRA,1,1671.68811035,2004-02-26,2004-02-26
67,Nice,FRA,1,1672.25439453,2004-02-27,2004-02-29
66,Nice,FRA,1,1670.14013672,2004-03-01,2004-03-03
64,Nice,FRA,1,1676.90551758,2004-03-04,2004-03-06
63,Nice,FRA,1,1677.55615234,2004-03-07,2004-03-07
62,Nice,FRA,1,1677.55615234,2004-03-08,2004-03-09
62,Nice,FRA,1,1679.45007324,2004-03-10,2004-03-10
59,Nice,FRA,1,1682.30969238,2004-03-11,2004-03-11
57,Nice,FRA,1,1685.93786621,2004-03-12,2004-03-13
51,Nice,FRA,1,1692.93566895,2004-03-14,2004-03-14
52,Nice,FRA,1,1692.93566895,2004-03-15,2004-03-19
51,Nice,FRA,1,1692.93566895,2004-03-20,2004-03-20
50,Nice,FRA,1,1696.49353027,2004-03-21,2004-03-21
49,Nice,FRA,1,1696.49353027,2004-03-22,2004-03-23
49,Nice,FRA,1,1693.03234863,2004-03-24,2004-03-24
51,Nice,FRA,1,1691.38024902,2004-03-25,2004-03-25
51,Nice,FRA,1,1692.44970703,2004-03-26,2004-03-27
56,Nice,FRA,1,1685.20544434,2004-03-28,2004-04-03
64,Nice,FRA,1,1677.72692871,2004-04-04,2004-04-04
65,Nice,FRA,1,1677.72692871,2004-04-05,2004-04-06
59,Nice,FRA,1,1683.59753418,2004-04-07,2004-04-07
60,Nice,FRA,1,1682.07287598,2004-04-08,2004-04-08
60,Nice,FRA,1,1682.4329834,2004-04-09,2004-04-10
66,Nice,FRA,1,1674.03039551,2004-04-11,2004-04-12
65,Nice,FRA,1,1674.03039551,2004-04-13,2004-04-14
64,Nice,FRA,1,1678.35705566,2004-04-15,2004-04-17
63,Nice,FRA,1,1678.35705566,2004-04-18,2004-04-18
66,Nice,FRA,1,1678.35705566,2004-04-19,2004-04-20
62,Nice,FRA,1,1681.9597168,2004-04-21,2004-04-22
62,Nice,FRA,1,1682.99182129,2004-04-23,2004-04-24
66,Nice,FRA,1,1675.06872559,2004-04-25,2004-04-30
72,Nice,FRA,1,1668.7668457,2004-05-01,2004-05-04
71,Nice,FRA,1,1668.7668457,2004-05-05,2004-05-05
70,Nice,FRA,1,1671.03051758,2004-05-06,2004-05-06
65,Nice,FRA,1,1676.796875,2004-05-07,2004-05-08
69,Nice,FRA,1,1675.97729492,2004-05-09,2004-05-09
68,Nice,FRA,1,1675.97729492,2004-05-10,2004-05-12
69,Nice,FRA,1,1671.58251953,2004-05-13,2004-05-15
61,Nice,FRA,1,1681.20849609,2004-05-16,2004-05-16
62,Nice,FRA,1,1681.20849609,2004-05-17,2004-05-18
63,Nice,FRA,1,1681.20849609,2004-05-19,2004-05-19
65,Nice,FRA,1,1679.4855957,2004-05-20,2004-05-22
64,Nice,FRA,1,1679.4855957,2004-05-23,2004-05-23
62,Nice,FRA,1,1679.90454102,2004-05-24,2004-05-26
65,Nice,FRA,1,1675.06799316,2004-05-27,2004-05-30
64,Nice,FRA,1,1675.06799316,2004-05-31,2004-06-10
65,Nice,FRA,1,1675.06799316,2004-06-11,2004-06-19
66,Nice,FRA,1,1675.06799316,2004-06-20,2004-07-23
65,Nice,FRA,1,1675.06799316,2004-07-24,2004-07-29
66,Nice,FRA,1,1675.06799316,2004-07-30,2004-08-06
70,Nice,FRA,1,1668.87023926,2004-08-07,2004-08-11
69,Nice,FRA,1,1669.35595703,2004-08-12,2004-08-14
76,Nice,FRA,1,1659.48168945,2004-08-15,2004-08-20
75,Nice,FRA,1,1659.48168945,2004-08-21,2004-08-21
76,Nice,FRA,1,1659.3145752,2004-08-22,2004-08-22
75,Nice,FRA,1,1659.3145752,2004-08-23,2004-08-24
74,Nice,FRA,1,1659.61364746,2004-08-25,2004-08-25
75,Nice,FRA,1,1659.61364746,2004-08-26,2004-08-27
75,Nice,FRA,1,1656.10571289,2004-08-28,2004-08-28
78,Nice,FRA,1,1656.10571289,2004-08-29,2004-09-11
80,Nice,FRA,1,1650.43359375,2004-09-12,2004-09-14
86,Nice,FRA,1,1645.00244141,2004-09-15,2004-09-15
88,Nice,FRA,1,1640.45959473,2004-09-16,2004-09-16
91,Nice,FRA,1,1638.85412598,2004-09-17,2004-09-19
86,Nice,FRA,1,1647.03173828,2004-09-20,2004-09-22
86,Nice,FRA,1,1649.46582031,2004-09-23,2004-09-25
78,Nice,FRA,1,1659.68481445,2004-09-26,2004-09-26
77,Nice,FRA,1,1659.68481445,2004-09-27,2004-09-27
76,Nice,FRA,1,1659.68481445,2004-09-28,2004-09-28
73,Nice,FRA,1,1665.63049316,2004-09-29,2004-09-29
76,Nice,FRA,1,1661.2845459,2004-09-30,2004-09-30
75,Nice,FRA,1,1662.55737305,2004-10-01,2004-10-02
67,Nice,FRA,1,1676.29650879,2004-10-03,2004-10-04
66,Nice,FRA,1,1676.29650879,2004-10-05,2004-10-16
61,Nice,FRA,1,1681.3137207,2004-10-17,2004-10-17
62,Nice,FRA,1,1681.3137207,2004-10-18,2004-10-19
62,Nice,FRA,1,1686.40270996,2004-10-20,2004-10-20
59,Nice,FRA,1,1690.5513916,2004-10-21,2004-10-21
61,Nice,FRA,1,1685.13183594,2004-10-22,2004-10-23
69,Nice,FRA,1,1673.19909668,2004-10-24,2004-10-24
68,Nice,FRA,1,1673.19909668,2004-10-25,2004-10-30
72,Nice,FRA,1,1667.46105957,2004-10-31,2004-11-01
71,Nice,FRA,1,1667.46105957,2004-11-02,2004-11-02
70,Nice,FRA,1,1669.22827148,2004-11-03,2004-11-03
73,Nice,FRA,1,1667.7121582,2004-11-04,2004-11-04
76,Nice,FRA,1,1664.55981445,2004-11-05,2004-11-05
75,Nice,FRA,1,1664.55981445,2004-11-06,2004-11-06
76,Nice,FRA,1,1656.83996582,2004-11-07,2004-11-12
77,Nice,FRA,1,1656.83996582,2004-11-13,2004-11-13
82,Nice,FRA,1,1654.32751465,2004-11-14,2004-11-14
83,Nice,FRA,1,1654.32751465,2004-11-15,2004-11-20
81,Nice,FRA,1,1656.02722168,2004-11-21,2004-11-23
81,Nice,FRA,1,1656.11535645,2004-11-24,2004-11-24
80,Nice,FRA,1,1658.54821777,2004-11-25,2004-11-25
83,Nice,FRA,1,1653.58117676,2004-11-26,2004-11-27
85,Nice,FRA,1,1653.58117676,2004-11-28,2004-11-28
86,Nice,FRA,1,1653.56555176,2004-11-29,2004-12-01
83,Nice,FRA,1,1656.97277832,2004-12-02,2004-12-02
83,Nice,FRA,1,1657.80407715,2004-12-03,2004-12-04
74,Nice,FRA,1,1669.17980957,2004-12-05,2004-12-07
78,Nice,FRA,1,1662.4263916,2004-12-08,2004-12-08
70,Nice,FRA,1,1673.33544922,2004-12-09,2004-12-11
65,Nice,FRA,1,1681.14123535,2004-12-12,2004-12-12
62,Nice,FRA,1,1681.14123535,2004-12-13,2004-12-15
58,Nice,FRA,1,1687.93505859,2004-12-16,2004-12-16
58,Nice,FRA,1,1688.51818848,2004-12-17,2004-12-18
61,Nice,FRA,1,1684.40478516,2004-12-19,2004-12-28
60,Nice,FRA,1,1684.40478516,2004-12-29,2005-01-01
61,Nice,FRA,1,1684.40478516,2005-01-02,2005-01-04
60,Nice,FRA,1,1684.40478516,2005-01-05,2005-01-09
61,Nice,FRA,1,1684.40478516,2005-01-10,2005-01-12
63,Nice,FRA,1,1683.61621094,2005-01-13,2005-01-16
70,Nice,FRA,1,1677.05224609,2005-01-17,2005-01-22
80,Nice,FRA,1,1665.2479248,2005-01-23,2005-01-24
79,Nice,FRA,1,1665.2479248,2005-01-25,2005-01-26
78,Nice,FRA,1,1665.48925781,2005-01-27,2005-01-29
74,Nice,FRA,1,1669.9888916,2005-01-30,2005-01-31
73,Nice,FRA,1,1669.9888916,2005-02-01,2005-02-02
74,Nice,FRA,1,1669.9888916,2005-02-03,2005-02-04
75,Nice,FRA,1,1669.9888916,2005-02-05,2005-02-05
77,Nice,FRA,1,1666.62683105,2005-02-06,2005-02-16
78,Nice,FRA,1,1664.95727539,2005-02-17,2005-02-17
79,Nice,FRA,1,1663.60668945,2005-02-18,2005-02-19
86,Nice,FRA,1,1654.42285156,2005-02-20,2005-02-20
87,Nice,FRA,1,1654.42285156,2005-02-21,2005-02-21
88,Nice,FRA,1,1654.42285156,2005-02-22,2005-02-22
88,Nice,FRA,1,1652.79675293,2005-02-23,2005-02-23
83,Nice,FRA,1,1658.53979492,2005-02-24,2005-02-24
83,Nice,FRA,1,1662.2845459,2005-02-25,2005-02-26
75,Nice,FRA,1,1672.46496582,2005-02-27,2005-02-27
76,Nice,FRA,1,1672.46496582,2005-02-28,2005-03-02
77,Nice,FRA,1,1672.46496582,2005-03-03,2005-03-05
78,Nice,FRA,1,1666.81347656,2005-03-06,2005-03-06
80,Nice,FRA,1,1666.81347656,2005-03-07,2005-03-08
77,Nice,FRA,1,1669.06604004,2005-03-09,2005-03-09
84,Nice,FRA,1,1663.33520508,2005-03-10,2005-03-12
85,Nice,FRA,1,1659.91137695,2005-03-13,2005-03-13
84,Nice,FRA,1,1659.91137695,2005-03-14,2005-03-15
83,Nice,FRA,1,1659.91137695,2005-03-16,2005-03-17
85,Nice,FRA,1,1659.91137695,2005-03-18,2005-03-19
85,Nice,FRA,1,1660.06103516,2005-03-20,2005-03-20
86,Nice,FRA,1,1660.06103516,2005-03-21,2005-04-02
80,Nice,FRA,1,1668.83312988,2005-04-03,2005-04-03
82,Nice,FRA,1,1668.83312988,2005-04-04,2005-04-05
83,Nice,FRA,1,1667.27514648,2005-04-06,2005-04-07
84,Nice,FRA,1,1659.60070801,2005-04-08,2005-04-09
82,Nice,FRA,1,1663.41516113,2005-04-10,2005-04-12
81,Nice,FRA,1,1663.41516113,2005-04-13,2005-04-13
79,Nice,FRA,1,1664.58251953,2005-04-14,2005-04-14
78,Nice,FRA,1,1666.38146973,2005-04-15,2005-04-16
87,Nice,FRA,1,1653.5123291,2005-04-17,2005-04-17
86,Nice,FRA,1,1653.5123291,2005-04-18,2005-04-22
90,Nice,FRA,1,1647.65637207,2005-04-23,2005-04-24
89,Nice,FRA,1,1647.65637207,2005-04-25,2005-04-30
87,Nice,FRA,1,1647.65637207,2005-05-01,2005-05-01
88,Nice,FRA,1,1647.65637207,2005-05-02,2005-05-05
87,Nice,FRA,1,1647.65637207,2005-05-06,2005-05-07
88,Nice,FRA,1,1646.0345459,2005-05-08,2005-05-08
89,Nice,FRA,1,1646.0345459,2005-05-09,2005-05-11
90,Nice,FRA,1,1646.0345459,2005-05-12,2005-05-14
84,Nice,FRA,1,1656.57128906,2005-05-15,2005-05-15
80,Nice,FRA,1,1656.57128906,2005-05-16,2005-05-20
81,Nice,FRA,1,1656.57128906,2005-05-21,2005-05-21
