Rank,Club,Country,Level,Elo,From,To
None,Siena,ITA,1,1573.58911133,2010-03-19,2010-03-21
None,Siena,ITA,1,1580.79077148,2010-03-22,2010-03-24
None,Siena,ITA,1,1572.5859375,2010-03-25,2010-03-28
None,Siena,ITA,1,1573.37670898,2010-03-29,2010-03-31
None,Siena,ITA,1,1574.31860352,2010-04-01,2010-04-03
None,Siena,ITA,1,1566.37866211,2010-04-04,2010-04-06
None,Siena,ITA,1,1567.90771484,2010-04-07,2010-04-11
None,Siena,ITA,1,1575.63793945,2010-04-12,2010-04-18
None,Siena,ITA,1,1579.7545166,2010-04-19,2010-04-20
None,Siena,ITA,1,1584.04760742,2010-04-21,2010-04-25
None,Siena,ITA,1,1576.7689209,2010-04-26,2010-04-28
None,Siena,ITA,1,1577.92346191,2010-04-29,2010-05-02
None,Siena,ITA,1,1571.88269043,2010-05-03,2010-05-09
None,Siena,ITA,1,1577.26098633,2010-05-10,2010-05-16
None,Siena,ITA,1,1574.6529541,2010-05-17,2010-05-22
None,Siena,ITA,1,1578.39343262,2010-05-23,2010-07-01
None,Siena,ITA,2,1578.39343262,2010-07-02,2010-07-29
None,Siena,ITA,2,1578.48779297,2010-07-30,2010-08-05
None,Siena,ITA,2,1578.5098877,2010-08-06,2010-08-18
None,Siena,ITA,2,1576.21435547,2010-08-19,2010-08-19
None,Siena,ITA,2,1578.3626709,2010-08-20,2010-08-22
None,Siena,ITA,2,1575.75268555,2010-08-23,2010-08-24
None,Siena,ITA,2,1575.57946777,2010-08-25,2010-08-26
None,Siena,ITA,2,1577.04919434,2010-08-27,2010-08-28
None,Siena,ITA,2,1581.41442871,2010-08-29,2010-09-05
None,Siena,ITA,2,1581.93005371,2010-09-06,2010-09-11
None,Siena,ITA,2,1588.54089355,2010-09-12,2010-09-14
None,Siena,ITA,2,1587.21606445,2010-09-15,2010-09-15
None,Siena,ITA,2,1587.70043945,2010-09-16,2010-09-16
None,Siena,ITA,2,1580.53369141,2010-09-17,2010-09-18
None,Siena,ITA,2,1587.24768066,2010-09-19,2010-09-24
None,Siena,ITA,2,1593.1418457,2010-09-25,2010-09-28
None,Siena,ITA,2,1594.3470459,2010-09-29,2010-09-29
None,Siena,ITA,2,1596.60449219,2010-09-30,2010-09-30
None,Siena,ITA,2,1597.90722656,2010-10-01,2010-10-02
None,Siena,ITA,2,1602.13317871,2010-10-03,2010-10-09
None,Siena,ITA,2,1600.04321289,2010-10-10,2010-10-13
None,Siena,ITA,2,1603.44592285,2010-10-14,2010-10-18
None,Siena,ITA,2,1588.1003418,2010-10-19,2010-10-19
None,Siena,ITA,2,1580.38122559,2010-10-20,2010-10-20
None,Siena,ITA,2,1581.59716797,2010-10-21,2010-10-21
None,Siena,ITA,2,1572.75354004,2010-10-22,2010-10-23
None,Siena,ITA,2,1567.60742188,2010-10-24,2010-11-01
None,Siena,ITA,2,1558.95202637,2010-11-02,2010-11-02
None,Siena,ITA,2,1554.93151855,2010-11-03,2010-11-03
None,Siena,ITA,2,1558.62036133,2010-11-04,2010-11-04
None,Siena,ITA,2,1551.94311523,2010-11-05,2010-11-06
None,Siena,ITA,2,1557.36657715,2010-11-07,2010-11-15
None,Siena,ITA,2,1561.95263672,2010-11-16,2010-11-20
None,Siena,ITA,2,1571.15820312,2010-11-21,2010-11-23
None,Siena,ITA,2,1578.02404785,2010-11-24,2010-11-24
None,Siena,ITA,2,1578.98779297,2010-11-25,2010-11-27
None,Siena,ITA,2,1574.84643555,2010-11-28,2010-12-01
None,Siena,ITA,2,1570.32214355,2010-12-02,2010-12-02
None,Siena,ITA,2,1568.14953613,2010-12-03,2010-12-05
None,Siena,ITA,2,1568.9119873,2010-12-06,2010-12-07
None,Siena,ITA,2,1564.23608398,2010-12-08,2010-12-08
None,Siena,ITA,2,1555.640625,2010-12-09,2010-12-11
None,Siena,ITA,2,1561.44616699,2010-12-12,2010-12-15
None,Siena,ITA,2,1563.17687988,2010-12-16,2010-12-16
None,Siena,ITA,2,1557.26208496,2010-12-17,2010-12-18
None,Siena,ITA,2,1548.45983887,2010-12-19,2011-01-08
None,Siena,ITA,2,1551.60498047,2011-01-09,2011-01-14
None,Siena,ITA,2,1554.82702637,2011-01-15,2011-01-22
None,Siena,ITA,2,1554.44689941,2011-01-23,2011-01-29
None,Siena,ITA,2,1563.64819336,2011-01-30,2011-02-05
None,Siena,ITA,2,1562.80517578,2011-02-06,2011-02-11
None,Siena,ITA,2,1565.17504883,2011-02-12,2011-02-15
None,Siena,ITA,2,1562.74841309,2011-02-16,2011-02-16
None,Siena,ITA,2,1560.51928711,2011-02-17,2011-02-17
None,Siena,ITA,2,1560.13757324,2011-02-18,2011-02-19
None,Siena,ITA,2,1546.24645996,2011-02-20,2011-02-23
None,Siena,ITA,2,1544.00927734,2011-02-24,2011-02-24
None,Siena,ITA,2,1541.51013184,2011-02-25,2011-02-26
None,Siena,ITA,2,1547.84814453,2011-02-27,2011-03-01
None,Siena,ITA,2,1550.46984863,2011-03-02,2011-03-05
None,Siena,ITA,2,1548.44372559,2011-03-06,2011-03-08
None,Siena,ITA,2,1546.70935059,2011-03-09,2011-03-09
None,Siena,ITA,2,1546.27685547,2011-03-10,2011-03-12
None,Siena,ITA,2,1540.93078613,2011-03-13,2011-03-15
None,Siena,ITA,2,1546.30981445,2011-03-16,2011-03-19
None,Siena,ITA,2,1552.73059082,2011-03-20,2011-03-27
None,Siena,ITA,2,1560.26281738,2011-03-28,2011-04-04
None,Siena,ITA,2,1565.34680176,2011-04-05,2011-04-05
None,Siena,ITA,2,1558.51318359,2011-04-06,2011-04-09
None,Siena,ITA,2,1563.20251465,2011-04-10,2011-04-13
None,Siena,ITA,2,1562.33105469,2011-04-14,2011-04-16
None,Siena,ITA,2,1568.42163086,2011-04-17,2011-04-22
None,Siena,ITA,2,1553.43164062,2011-04-23,2011-05-01
None,Siena,ITA,2,1552.22937012,2011-05-02,2011-05-07
None,Siena,ITA,2,1547.80065918,2011-05-08,2011-05-13
None,Siena,ITA,2,1537.76123047,2011-05-14,2011-05-23
None,Siena,ITA,2,1548.84985352,2011-05-24,2011-05-29
None,Siena,ITA,2,1538.56396484,2011-05-30,2011-07-02
None,Siena,ITA,1,1538.56396484,2011-07-03,2011-07-28
None,Siena,ITA,1,1536.30175781,2011-07-29,2011-08-04
None,Siena,ITA,1,1534.5234375,2011-08-05,2011-08-16
None,Siena,ITA,1,1533.9753418,2011-08-17,2011-08-18
None,Siena,ITA,1,1532.95471191,2011-08-19,2011-08-24
None,Siena,ITA,1,1531.03723145,2011-08-25,2011-08-25
None,Siena,ITA,1,1525.09765625,2011-08-26,2011-09-11
None,Siena,ITA,1,1528.2244873,2011-09-12,2011-09-13
None,Siena,ITA,1,1531.04211426,2011-09-14,2011-09-14
None,Siena,ITA,1,1528.64050293,2011-09-15,2011-09-15
None,Siena,ITA,1,1528.53735352,2011-09-16,2011-09-18
None,Siena,ITA,1,1521.90148926,2011-09-19,2011-09-22
None,Siena,ITA,1,1527.02368164,2011-09-23,2011-09-25
None,Siena,ITA,1,1537.96411133,2011-09-26,2011-09-27
None,Siena,ITA,1,1545.14831543,2011-09-28,2011-09-28
None,Siena,ITA,1,1546.14135742,2011-09-29,2011-09-29
None,Siena,ITA,1,1543.91772461,2011-09-30,2011-10-02
None,Siena,ITA,1,1536.77734375,2011-10-03,2011-10-16
None,Siena,ITA,1,1539.90405273,2011-10-17,2011-10-18
None,Siena,ITA,1,1545.12451172,2011-10-19,2011-10-19
None,Siena,ITA,1,1545.94995117,2011-10-20,2011-10-20
None,Siena,ITA,1,1548.90222168,2011-10-21,2011-10-23
None,Siena,ITA,1,1557.3894043,2011-10-24,2011-10-26
None,Siena,ITA,1,1556.74536133,2011-10-27,2011-10-30
None,Siena,ITA,1,1569.38891602,2011-10-31,2011-11-01
None,Siena,ITA,1,1567.71704102,2011-11-02,2011-11-02
None,Siena,ITA,1,1569.21655273,2011-11-03,2011-11-03
None,Siena,ITA,1,1566.6328125,2011-11-04,2011-11-06
None,Siena,ITA,1,1563.15698242,2011-11-07,2011-11-20
None,Siena,ITA,1,1561.77526855,2011-11-21,2011-11-22
None,Siena,ITA,1,1565.48632812,2011-11-23,2011-11-23
None,Siena,ITA,1,1564.12072754,2011-11-24,2011-11-27
None,Siena,ITA,1,1559.10290527,2011-11-28,2011-11-30
None,Siena,ITA,1,1559.58459473,2011-12-01,2011-12-01
None,Siena,ITA,1,1558.78759766,2011-12-02,2011-12-04
None,Siena,ITA,1,1551.31787109,2011-12-05,2011-12-06
None,Siena,ITA,1,1550.02868652,2011-12-07,2011-12-07
None,Siena,ITA,1,1551.11621094,2011-12-08,2011-12-10
None,Siena,ITA,1,1539.3079834,2011-12-11,2011-12-14
None,Siena,ITA,1,1542.27001953,2011-12-15,2011-12-15
None,Siena,ITA,1,1540.17980957,2011-12-16,2011-12-17
None,Siena,ITA,1,1537.23962402,2011-12-18,2011-12-20
None,Siena,ITA,1,1538.32519531,2011-12-21,2012-01-07
None,Siena,ITA,1,1560.33789062,2012-01-08,2012-01-15
None,Siena,ITA,1,1551.76757812,2012-01-16,2012-01-22
None,Siena,ITA,1,1555.04150391,2012-01-23,2012-01-29
None,Siena,ITA,1,1550.02770996,2012-01-30,2012-02-05
None,Siena,ITA,1,1556.0592041,2012-02-06,2012-02-13
None,Siena,ITA,1,1565.81054688,2012-02-14,2012-02-15
None,Siena,ITA,1,1572.55004883,2012-02-16,2012-02-16
None,Siena,ITA,1,1567.54418945,2012-02-17,2012-02-19
None,Siena,ITA,1,1554.06079102,2012-02-20,2012-02-21
None,Siena,ITA,1,1558.00622559,2012-02-22,2012-02-22
None,Siena,ITA,1,1548.29589844,2012-02-23,2012-02-23
None,Siena,ITA,1,1553.40063477,2012-02-24,2012-02-26
None,Siena,ITA,1,1567.81005859,2012-02-27,2012-03-04
None,Siena,ITA,1,1580.23962402,2012-03-05,2012-03-06
None,Siena,ITA,1,1577.31347656,2012-03-07,2012-03-08
None,Siena,ITA,1,1573.40710449,2012-03-09,2012-03-11
None,Siena,ITA,1,1584.35424805,2012-03-12,2012-03-13
None,Siena,ITA,1,1583.51574707,2012-03-14,2012-03-14
None,Siena,ITA,1,1576.92126465,2012-03-15,2012-03-15
None,Siena,ITA,1,1576.85498047,2012-03-16,2012-03-18
None,Siena,ITA,1,1559.03515625,2012-03-19,2012-03-25
None,Siena,ITA,1,1561.3536377,2012-03-26,2012-03-28
None,Siena,ITA,1,1561.72912598,2012-03-29,2012-04-01
None,Siena,ITA,1,1571.22937012,2012-04-02,2012-04-03
None,Siena,ITA,1,1569.84985352,2012-04-04,2012-04-07
None,Siena,ITA,1,1580.35839844,2012-04-08,2012-04-11
None,Siena,ITA,1,1576.04443359,2012-04-12,2012-04-22
None,Siena,ITA,1,1591.67041016,2012-04-23,2012-04-25
None,Siena,ITA,1,1589.67089844,2012-04-26,2012-04-29
None,Siena,ITA,1,1581.82702637,2012-04-30,2012-05-02
None,Siena,ITA,1,1584.76403809,2012-05-03,2012-05-06
None,Siena,ITA,1,1573.17272949,2012-05-07,2012-05-13
None,Siena,ITA,1,1569.28845215,2012-05-14,2012-08-02
None,Siena,ITA,1,1570.35009766,2012-08-03,2012-08-09
None,Siena,ITA,1,1569.87658691,2012-08-10,2012-08-22
None,Siena,ITA,1,1571.23400879,2012-08-23,2012-08-23
None,Siena,ITA,1,1574.05566406,2012-08-24,2012-08-26
None,Siena,ITA,1,1570.88806152,2012-08-27,2012-08-28
None,Siena,ITA,1,1570.2857666,2012-08-29,2012-08-30
None,Siena,ITA,1,1570.12597656,2012-08-31,2012-09-02
None,Siena,ITA,1,1563.12463379,2012-09-03,2012-09-16
None,Siena,ITA,1,1564.27160645,2012-09-17,2012-09-18
None,Siena,ITA,1,1562.4855957,2012-09-19,2012-09-19
None,Siena,ITA,1,1563.93347168,2012-09-20,2012-09-20
None,Siena,ITA,1,1565.12280273,2012-09-21,2012-09-23
None,Siena,ITA,1,1583.03833008,2012-09-24,2012-09-27
None,Siena,ITA,1,1590.09899902,2012-09-28,2012-09-30
None,Siena,ITA,1,1585.27258301,2012-10-01,2012-10-02
None,Siena,ITA,1,1584.71789551,2012-10-03,2012-10-03
None,Siena,ITA,1,1588.35925293,2012-10-04,2012-10-04
None,Siena,ITA,1,1590.02429199,2012-10-05,2012-10-07
None,Siena,ITA,1,1585.91064453,2012-10-08,2012-10-21
None,Siena,ITA,1,1578.95275879,2012-10-22,2012-10-23
None,Siena,ITA,1,1576.78674316,2012-10-24,2012-10-24
None,Siena,ITA,1,1575.28991699,2012-10-25,2012-10-25
None,Siena,ITA,1,1566.69067383,2012-10-26,2012-10-27
None,Siena,ITA,1,1564.23242188,2012-10-28,2012-10-31
None,Siena,ITA,1,1554.72277832,2012-11-01,2012-11-04
None,Siena,ITA,1,1560.8371582,2012-11-05,2012-11-06
None,Siena,ITA,1,1560.51904297,2012-11-07,2012-11-07
None,Siena,ITA,1,1561.41625977,2012-11-08,2012-11-08
None,Siena,ITA,1,1562.80004883,2012-11-09,2012-11-11
None,Siena,ITA,1,1566.63171387,2012-11-12,2012-11-18
None,Siena,ITA,1,1571.40979004,2012-11-19,2012-11-20
None,Siena,ITA,1,1575.34094238,2012-11-21,2012-11-21
None,Siena,ITA,1,1579.8737793,2012-11-22,2012-11-22
None,Siena,ITA,1,1575.08081055,2012-11-23,2012-11-25
None,Siena,ITA,1,1576.44262695,2012-11-26,2012-12-02
None,Siena,ITA,1,1565.6607666,2012-12-03,2012-12-04
None,Siena,ITA,1,1562.13110352,2012-12-05,2012-12-05
None,Siena,ITA,1,1566.09912109,2012-12-06,2012-12-06
None,Siena,ITA,1,1557.64428711,2012-12-07,2012-12-09
None,Siena,ITA,1,1544.73132324,2012-12-10,2012-12-16
None,Siena,ITA,1,1537.71411133,2012-12-17,2012-12-22
None,Siena,ITA,1,1529.30212402,2012-12-23,2013-01-06
None,Siena,ITA,1,1527.06433105,2013-01-07,2013-01-13
None,Siena,ITA,1,1521.26586914,2013-01-14,2013-01-20
None,Siena,ITA,1,1527.76416016,2013-01-21,2013-01-27
None,Siena,ITA,1,1524.10949707,2013-01-28,2013-02-03
None,Siena,ITA,1,1538.36450195,2013-02-04,2013-02-10
None,Siena,ITA,1,1541.68603516,2013-02-11,2013-02-12
None,Siena,ITA,1,1544.16174316,2013-02-13,2013-02-14
None,Siena,ITA,1,1541.65344238,2013-02-15,2013-02-18
None,Siena,ITA,1,1558.8729248,2013-02-19,2013-02-20
None,Siena,ITA,1,1563.12634277,2013-02-21,2013-02-21
None,Siena,ITA,1,1568.60681152,2013-02-22,2013-02-24
None,Siena,ITA,1,1565.51928711,2013-02-25,2013-03-03
None,Siena,ITA,1,1551.22070312,2013-03-04,2013-03-06
None,Siena,ITA,1,1551.48376465,2013-03-07,2013-03-07
None,Siena,ITA,1,1553.58288574,2013-03-08,2013-03-10
None,Siena,ITA,1,1562.63171387,2013-03-11,2013-03-12
None,Siena,ITA,1,1557.7109375,2013-03-13,2013-03-14
None,Siena,ITA,1,1561.68371582,2013-03-15,2013-03-17
None,Siena,ITA,1,1560.43273926,2013-03-18,2013-03-30
None,Siena,ITA,1,1561.3314209,2013-03-31,2013-04-02
None,Siena,ITA,1,1559.34716797,2013-04-03,2013-04-04
None,Siena,ITA,1,1555.89782715,2013-04-05,2013-04-07
None,Siena,ITA,1,1555.95776367,2013-04-08,2013-04-10
None,Siena,ITA,1,1554.58483887,2013-04-11,2013-04-11
None,Siena,ITA,1,1553.37927246,2013-04-12,2013-04-13
None,Siena,ITA,1,1560.05114746,2013-04-14,2013-04-21
None,Siena,ITA,1,1550.61743164,2013-04-22,2013-04-28
None,Siena,ITA,1,1541.70581055,2013-04-29,2013-05-05
None,Siena,ITA,1,1533.03735352,2013-05-06,2013-05-08
None,Siena,ITA,1,1527.22595215,2013-05-09,2013-05-12
None,Siena,ITA,1,1524.60400391,2013-05-13,2013-05-19
None,Siena,ITA,1,1520.94128418,2013-05-20,2013-07-01
None,Siena,ITA,2,1520.94128418,2013-07-02,2013-08-01
None,Siena,ITA,2,1521.22070312,2013-08-02,2013-08-08
None,Siena,ITA,2,1521.36755371,2013-08-09,2013-08-20
None,Siena,ITA,2,1521.86804199,2013-08-21,2013-08-22
None,Siena,ITA,2,1516.68066406,2013-08-23,2013-08-24
None,Siena,ITA,2,1523.45593262,2013-08-25,2013-08-28
None,Siena,ITA,2,1526.92163086,2013-08-29,2013-08-29
None,Siena,ITA,2,1525.65698242,2013-08-30,2013-08-31
None,Siena,ITA,2,1517.92175293,2013-09-01,2013-09-08
None,Siena,ITA,2,1522.63098145,2013-09-09,2013-09-14
None,Siena,ITA,2,1519.09851074,2013-09-15,2013-09-17
None,Siena,ITA,2,1516.82958984,2013-09-18,2013-09-18
None,Siena,ITA,2,1522.25854492,2013-09-19,2013-09-19
None,Siena,ITA,2,1525.15332031,2013-09-20,2013-09-21
None,Siena,ITA,2,1519.88037109,2013-09-22,2013-09-24
None,Siena,ITA,2,1521.47998047,2013-09-25,2013-09-28
None,Siena,ITA,2,1524.98498535,2013-09-29,2013-10-01
None,Siena,ITA,2,1522.92675781,2013-10-02,2013-10-02
None,Siena,ITA,2,1521.06201172,2013-10-03,2013-10-03
None,Siena,ITA,2,1523.34460449,2013-10-04,2013-10-05
None,Siena,ITA,2,1522.08337402,2013-10-06,2013-10-13
None,Siena,ITA,2,1528.52478027,2013-10-14,2013-10-21
None,Siena,ITA,2,1518.69055176,2013-10-22,2013-10-22
None,Siena,ITA,2,1523.1940918,2013-10-23,2013-10-23
None,Siena,ITA,2,1522.30969238,2013-10-24,2013-10-24
None,Siena,ITA,2,1522.19006348,2013-10-25,2013-10-26
None,Siena,ITA,2,1521.79455566,2013-10-27,2013-11-02
None,Siena,ITA,2,1515.89550781,2013-11-03,2013-11-05
None,Siena,ITA,2,1517.14697266,2013-11-06,2013-11-06
None,Siena,ITA,2,1517.66918945,2013-11-07,2013-11-07
None,Siena,ITA,2,1519.80737305,2013-11-08,2013-11-09
None,Siena,ITA,2,1519.25280762,2013-11-10,2013-11-17
None,Siena,ITA,2,1524.68273926,2013-11-18,2013-11-24
None,Siena,ITA,2,1530.34338379,2013-11-25,2013-11-26
None,Siena,ITA,2,1532.46447754,2013-11-27,2013-11-27
None,Siena,ITA,2,1533.13110352,2013-11-28,2013-11-28
None,Siena,ITA,2,1533.68762207,2013-11-29,2013-11-30
None,Siena,ITA,2,1532.26586914,2013-12-01,2013-12-07
None,Siena,ITA,2,1515.62841797,2013-12-08,2013-12-11
None,Siena,ITA,2,1515.61828613,2013-12-12,2013-12-12
None,Siena,ITA,2,1515.6427002,2013-12-13,2013-12-13
None,Siena,ITA,2,1523.43591309,2013-12-14,2013-12-21
None,Siena,ITA,2,1527.27563477,2013-12-22,2013-12-26
None,Siena,ITA,2,1524.7722168,2013-12-27,2013-12-29
None,Siena,ITA,2,1520.58374023,2013-12-30,2014-01-27
None,Siena,ITA,2,1519.67895508,2014-01-28,2014-02-01
None,Siena,ITA,2,1524.22839355,2014-02-02,2014-02-08
None,Siena,ITA,2,1514.62744141,2014-02-09,2014-02-15
None,Siena,ITA,2,1517.31237793,2014-02-16,2014-02-19
None,Siena,ITA,2,1516.21252441,2014-02-20,2014-02-20
None,Siena,ITA,2,1513.95532227,2014-02-21,2014-02-22
None,Siena,ITA,2,1512.51367188,2014-02-23,2014-02-27
None,Siena,ITA,2,1514.31530762,2014-02-28,2014-03-01
None,Siena,ITA,2,1512.50793457,2014-03-02,2014-03-08
None,Siena,ITA,2,1523.33312988,2014-03-09,2014-03-11
None,Siena,ITA,2,1521.83325195,2014-03-12,2014-03-13
None,Siena,ITA,2,1519.90625,2014-03-14,2014-03-15
None,Siena,ITA,2,1524.87243652,2014-03-16,2014-03-20
None,Siena,ITA,2,1523.1809082,2014-03-21,2014-03-21
None,Siena,ITA,2,1529.77697754,2014-03-22,2014-03-25
None,Siena,ITA,2,1532.1673584,2014-03-26,2014-03-29
None,Siena,ITA,2,1536.20141602,2014-03-30,2014-04-03
None,Siena,ITA,2,1537.35595703,2014-04-04,2014-04-05
None,Siena,ITA,2,1525.57348633,2014-04-06,2014-04-10
None,Siena,ITA,2,1526.328125,2014-04-11,2014-04-12
None,Siena,ITA,2,1529.97790527,2014-04-13,2014-04-17
None,Siena,ITA,2,1519.93847656,2014-04-18,2014-04-24
None,Siena,ITA,2,1518.35119629,2014-04-25,2014-04-26
None,Siena,ITA,2,1513.31848145,2014-04-27,2014-05-01
None,Siena,ITA,2,1510.80932617,2014-05-02,2014-05-03
None,Siena,ITA,2,1495.07348633,2014-05-04,2014-05-10
None,Siena,ITA,2,1485.76062012,2014-05-11,2014-05-13
None,Siena,ITA,2,1488.95068359,2014-05-14,2014-05-19
None,Siena,ITA,2,1503.86914062,2014-05-20,2014-05-25
None,Siena,ITA,2,1508.72729492,2014-05-26,2014-05-30
None,Siena,ITA,2,1493.28918457,2014-05-31,2014-07-01


